Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
5660.120000	232.809492	10.050721	-463.046405	-463.046405	1.072055	34.842945	0.000000		158.836041	Inf
5660.620000	232.869580	10.053315	-462.970445	-462.970445	0.869869	34.847493	0.000000		158.844921	Inf
5661.120000	232.809492	10.050721	-463.046405	-463.046405	1.104969	34.847493	0.000000		158.853801	Inf
5661.620000	232.869580	10.053315	-462.894486	-462.894486	0.883975	34.842945	0.000000		158.844921	Inf
5662.120000	232.809492	10.050721	-463.046405	-463.046405	0.898081	34.842945	0.000000		158.853801	Inf
5662.620000	232.809492	10.050721	-462.970445	-462.970445	0.987419	34.842945	0.000000		158.862681	Inf
5663.120000	233.049842	10.061097	-463.046405	-463.046405	0.794637	34.847493	0.000000		158.862681	Inf
5663.620000	233.170017	10.066286	-463.046405	-463.046405	0.879273	34.842945	0.000000		158.862681	Inf
5664.120000	233.170017	10.066286	-463.122364	-463.122364	0.893379	34.847493	0.000000		158.862681	Inf
5664.620000	233.170017	10.066286	-463.046405	-463.046405	0.785233	34.842945	0.000000		158.871562	Inf
5665.120000	233.170017	10.066286	-463.046405	-463.046405	0.902783	34.847493	0.000000		158.871562	Inf
5665.620000	233.109930	10.063691	-463.122364	-463.122364	0.728809	34.842945	0.000000		158.880442	Inf
5666.120000	233.230105	10.068880	-463.122364	-463.122364	0.648875	34.847493	0.000000		158.889322	Inf
5666.620000	233.410367	10.076662	-463.046405	-463.046405	1.076757	34.847493	0.000000		158.889322	Inf
5667.120000	233.410367	10.076662	-463.046405	-463.046405	1.010929	34.847493	0.000000		158.898202	Inf
5667.620000	233.530542	10.081850	-463.122364	-463.122364	0.691193	34.838397	0.000000		158.889322	Inf
5668.120000	233.470455	10.079256	-463.046405	-463.046405	0.907485	34.847493	0.000000		158.898202	Inf
5668.620000	233.470455	10.079256	-463.046405	-463.046405	0.681789	34.847493	0.000000		158.898202	Inf
5669.120000	233.410367	10.076662	-463.046405	-463.046405	0.724107	34.842945	0.000000		158.898202	Inf
5669.620000	233.530542	10.081850	-463.046405	-463.046405	0.724107	34.847493	0.000000		158.907083	Inf
5670.120000	233.710805	10.089632	-463.046405	-463.046405	0.724107	34.842945	0.000000		158.915963	Inf
5670.620000	233.770892	10.092226	-463.122364	-463.122364	0.841657	34.847493	0.000000		158.924843	Inf
5671.120000	233.770892	10.092226	-463.046405	-463.046405	0.930995	34.847493	0.000000		158.907083	Inf
5671.620000	233.770892	10.092226	-463.122364	-463.122364	0.738213	34.847493	0.000000		158.924843	Inf
5672.120000	233.770892	10.092226	-463.046405	-463.046405	0.978015	34.847493	0.000000		158.924843	Inf
5672.620000	233.830980	10.094820	-463.046405	-463.046405	0.869869	34.847493	0.000000		158.924843	Inf
5673.120000	233.830980	10.094820	-463.046405	-463.046405	0.752319	34.852040	0.000000		158.924843	Inf
5673.620000	234.011242	10.102602	-463.046405	-463.046405	0.705299	34.852040	0.000000		158.933723	Inf
5674.120000	234.131417	10.107791	-463.122364	-463.122364	0.827551	34.842945	0.000000		158.942603	Inf
5674.620000	234.191505	10.110385	-462.970445	-462.970445	0.846359	34.847493	0.000000		158.942603	Inf
5675.120000	234.131417	10.107791	-463.122364	-463.122364	0.662981	34.847493	0.000000		158.933723	Inf
5675.620000	234.131417	10.107791	-463.046405	-463.046405	0.507815	34.847493	0.000000		158.951484	Inf
5676.120000	234.191505	10.110385	-463.122364	-463.122364	0.752319	34.847493	0.000000		158.951484	Inf
5676.620000	234.131417	10.107791	-463.046405	-463.046405	0.441988	34.852040	0.000000		158.951484	Inf
5677.120000	234.311680	10.115573	-463.122364	-463.122364	0.822849	34.852040	0.000000		158.960364	Inf
5677.620000	234.491942	10.123355	-463.122364	-463.122364	0.611259	34.852040	0.000000		158.960364	Inf
5678.120000	234.552030	10.125949	-463.046405	-463.046405	0.700597	34.842945	0.000000		158.960364	Inf
5678.620000	234.491942	10.123355	-463.046405	-463.046405	0.921591	34.842945	0.000000		158.969244	Inf
5679.120000	234.491942	10.123355	-463.122364	-463.122364	0.747617	34.852040	0.000000		158.978124	Inf
5679.620000	234.491942	10.123355	-463.122364	-463.122364	0.860465	34.842945	0.000000		158.978124	Inf
5680.120000	234.552030	10.125949	-463.198324	-463.198324	0.658279	34.847493	0.000000		158.987005	Inf
5680.620000	234.732292	10.133731	-463.198324	-463.198324	0.813445	34.847493	0.000000		158.987005	Inf
5681.120000	234.792380	10.136325	-463.122364	-463.122364	0.653577	34.852040	0.000000		158.995885	Inf
5681.620000	234.792380	10.136325	-463.198324	-463.198324	0.380862	34.847493	0.000000		158.995885	Inf
5682.120000	234.852467	10.138919	-463.122364	-463.122364	0.681789	34.852040	0.000000		159.004765	Inf
5682.620000	234.792380	10.136325	-463.198324	-463.198324	0.611259	34.847493	0.000000		159.004765	Inf
5683.120000	234.792380	10.136325	-463.122364	-463.122364	0.818147	34.852040	0.000000		158.995885	Inf
5683.620000	234.972642	10.144107	-463.122364	-463.122364	0.601855	34.852040	0.000000		159.004765	Inf
5684.120000	235.032730	10.146701	-463.198324	-463.198324	0.653577	34.847493	0.000000		159.013645	Inf
5684.620000	235.152905	10.151890	-463.198324	-463.198324	0.526623	34.847493	0.000000		159.013645	Inf
5685.120000	235.152905	10.151890	-463.122364	-463.122364	0.686491	34.852040	0.000000		159.013645	Inf
5685.620000	235.092817	10.149296	-463.198324	-463.198324	0.606557	34.847493	0.000000		159.022525	Inf
5686.120000	235.152905	10.151890	-463.198324	-463.198324	0.785233	34.847493	0.000000		159.031406	Inf
5686.620000	235.152905	10.151890	-463.122364	-463.122364	0.761723	34.852040	0.000000		159.031406	Inf
5687.120000	235.092817	10.149296	-463.198324	-463.198324	0.568941	34.852040	0.000000		159.031406	Inf
5687.620000	235.333167	10.159672	-463.122364	-463.122364	0.822849	34.852040	0.000000		159.040286	Inf
5688.120000	235.393255	10.162266	-463.122364	-463.122364	0.479603	34.852040	0.000000		159.040286	Inf
5688.620000	235.393255	10.162266	-463.122364	-463.122364	0.409074	34.852040	0.000000		159.040286	Inf
5689.120000	235.453342	10.164860	-463.122364	-463.122364	0.479603	34.847493	0.000000		159.049166	Inf
5689.620000	235.393255	10.162266	-463.198324	-463.198324	0.601855	34.847493	0.000000		159.049166	Inf
5690.120000	235.513430	10.167454	-463.122364	-463.122364	0.620663	34.852040	0.000000		159.066927	Inf
5690.620000	235.453342	10.164860	-463.198324	-463.198324	0.742915	34.852040	0.000000		159.058046	Inf
5691.120000	235.693692	10.175236	-463.198324	-463.198324	0.587749	34.856588	0.000000		159.066927	Inf
5691.620000	235.753780	10.177830	-463.122364	-463.122364	0.832253	34.847493	0.000000		159.066927	Inf
5692.120000	235.753780	10.177830	-463.198324	-463.198324	0.710001	34.856588	0.000000		159.066927	Inf
5692.620000	235.753780	10.177830	-463.198324	-463.198324	0.446690	34.856588	0.000000		159.075807	Inf
5693.120000	235.813867	10.180424	-463.122364	-463.122364	0.554835	34.852040	0.000000		159.075807	Inf
5693.620000	235.753780	10.177830	-463.122364	-463.122364	0.521921	34.852040	0.000000		159.075807	Inf
5694.120000	235.813867	10.180424	-463.274283	-463.274283	0.658279	34.852040	0.000000		159.075807	Inf
5694.620000	235.994130	10.188207	-463.198324	-463.198324	0.470199	34.856588	0.000000		159.084687	Inf
5695.120000	235.994130	10.188207	-463.198324	-463.198324	0.559537	34.852040	0.000000		159.093567	Inf
5695.620000	236.114305	10.193395	-463.274283	-463.274283	0.578345	34.852040	0.000000		159.102447	Inf
5696.120000	236.174392	10.195989	-463.198324	-463.198324	0.625365	34.852040	0.000000		159.093567	Inf
5696.620000	236.114305	10.193395	-463.198324	-463.198324	0.460796	34.852040	0.000000		159.102447	Inf
5697.120000	236.114305	10.193395	-463.122364	-463.122364	0.521921	34.852040	0.000000		159.102447	Inf
5697.620000	236.114305	10.193395	-463.198324	-463.198324	0.620663	34.852040	0.000000		159.111328	Inf
5698.120000	236.114305	10.193395	-463.198324	-463.198324	0.456094	34.852040	0.000000		159.111328	Inf
5698.620000	236.294567	10.201177	-463.198324	-463.198324	0.714703	34.856588	0.000000		159.111328	Inf
5699.120000	236.414742	10.206365	-463.122364	-463.122364	0.526623	34.852040	0.000000		159.129088	Inf
5699.620000	236.414742	10.206365	-463.198324	-463.198324	0.691193	34.856588	0.000000		159.129088	Inf
5700.120000	236.474830	10.208959	-463.274283	-463.274283	0.484305	34.856588	0.000000		159.120208	Inf
5700.620000	236.414742	10.206365	-463.198324	-463.198324	0.540729	34.856588	0.000000		159.120208	Inf
5701.120000	236.294567	10.201177	-463.274283	-463.274283	0.404372	34.856588	0.000000		159.137968	Inf
5701.620000	236.655092	10.216741	-463.274283	-463.274283	0.587749	34.861135	0.000000		159.137968	Inf
5702.120000	236.655092	10.216741	-463.198324	-463.198324	0.578345	34.856588	0.000000		159.146849	Inf
5702.620000	236.775267	10.221929	-463.274283	-463.274283	0.672385	34.856588	0.000000		159.146849	Inf
5703.120000	236.775267	10.221929	-463.198324	-463.198324	0.474901	34.852040	0.000000		159.146849	Inf
5703.620000	236.775267	10.221929	-463.274283	-463.274283	0.385564	34.856588	0.000000		159.146849	Inf
5704.120000	236.775267	10.221929	-463.198324	-463.198324	0.423180	34.856588	0.000000		159.155729	Inf
5704.620000	236.775267	10.221929	-463.198324	-463.198324	0.526623	34.852040	0.000000		159.155729	Inf
5705.120000	236.895442	10.227117	-463.198324	-463.198324	0.456094	34.861135	0.000000		159.155729	Inf
5705.620000	237.015617	10.232306	-463.274283	-463.274283	0.446690	34.861135	0.000000		159.164609	Inf
5706.120000	237.075705	10.234900	-463.274283	-463.274283	0.667683	34.856588	0.000000		159.173489	Inf
5706.620000	237.135792	10.237494	-463.274283	-463.274283	0.399670	34.856588	0.000000		159.164609	Inf
5707.120000	237.135792	10.237494	-463.274283	-463.274283	0.460796	34.856588	0.000000		159.182370	Inf
5707.620000	237.135792	10.237494	-463.198324	-463.198324	0.536027	34.861135	0.000000		159.182370	Inf
5708.120000	237.075705	10.234900	-463.274283	-463.274283	0.357352	34.856588	0.000000		159.182370	Inf
5708.620000	237.075705	10.234900	-463.274283	-463.274283	0.329140	34.852040	0.000000		159.182370	Inf
5709.120000	237.255967	10.242682	-463.274283	-463.274283	0.437286	34.856588	0.000000		159.191250	Inf
5709.620000	237.436230	10.250464	-463.274283	-463.274283	0.456094	34.856588	0.000000		159.200130	Inf
5710.120000	237.436230	10.250464	-463.350243	-463.350243	0.380862	34.856588	0.000000		159.200130	Inf
5710.620000	237.376142	10.247870	-463.274283	-463.274283	0.329140	34.856588	0.000000		159.200130	Inf
5711.120000	237.376142	10.247870	-463.274283	-463.274283	0.272716	34.861135	0.000000		159.209010	Inf
5711.620000	237.436230	10.250464	-463.350243	-463.350243	0.573643	34.856588	0.000000		159.209010	Inf
5712.120000	237.376142	10.247870	-463.350243	-463.350243	0.531325	34.856588	0.000000		159.209010	Inf
5712.620000	237.616492	10.258246	-463.350243	-463.350243	0.550133	34.856588	0.000000		159.209010	Inf
5713.120000	237.616492	10.258246	-463.274283	-463.274283	0.315034	34.856588	0.000000		159.217890	Inf
5713.620000	237.736667	10.263434	-463.350243	-463.350243	0.385564	34.856588	0.000000		159.226771	Inf
5714.120000	237.736667	10.263434	-463.274283	-463.274283	0.173974	34.856588	0.000000		159.235651	Inf
5714.620000	237.736667	10.263434	-463.274283	-463.274283	0.658279	34.852040	0.000000		159.226771	Inf
5715.120000	237.736667	10.263434	-463.350243	-463.350243	0.376160	34.856588	0.000000		159.235651	Inf
5715.620000	237.736667	10.263434	-463.350243	-463.350243	0.498411	34.856588	0.000000		159.235651	Inf
5716.120000	237.856842	10.268622	-463.274283	-463.274283	0.380862	34.856588	0.000000		159.235651	Inf
5716.620000	237.977017	10.273811	-463.350243	-463.350243	0.404372	34.856588	0.000000		159.253411	Inf
5717.120000	238.037105	10.276405	-463.350243	-463.350243	0.404372	34.856588	0.000000		159.253411	Inf
5717.620000	238.037105	10.276405	-463.350243	-463.350243	0.578345	34.856588	0.000000		159.253411	Inf
5718.120000	238.157280	10.281593	-463.274283	-463.274283	0.300928	34.861135	0.000000		159.253411	Inf
5718.620000	238.097192	10.278999	-463.350243	-463.350243	0.404372	34.856588	0.000000		159.262292	Inf
5719.120000	238.097192	10.278999	-463.274283	-463.274283	0.484305	34.861135	0.000000		159.271172	Inf
5719.620000	238.217367	10.284187	-463.350243	-463.350243	0.362054	34.856588	0.000000		159.271172	Inf
5720.120000	238.277455	10.286781	-463.502162	-463.502162	0.178676	34.856588	0.000000		159.271172	Inf
5720.620000	238.277455	10.286781	-463.350243	-463.350243	0.479603	34.856588	0.000000		159.280052	Inf
5721.120000	238.397630	10.291969	-463.350243	-463.350243	0.460796	34.856588	0.000000		159.271172	Inf
5721.620000	238.397630	10.291969	-463.426202	-463.426202	0.413776	34.856588	0.000000		159.271172	Inf
5722.120000	238.397630	10.291969	-463.426202	-463.426202	0.380862	34.856588	0.000000		159.288932	Inf
5722.620000	238.337542	10.289375	-463.350243	-463.350243	0.423180	34.856588	0.000000		159.288932	Inf
5723.120000	238.397630	10.291969	-463.426202	-463.426202	0.272716	34.856588	0.000000		159.297812	Inf
5723.620000	238.577892	10.299751	-463.350243	-463.350243	0.244504	34.856588	0.000000		159.288932	Inf
5724.120000	238.577892	10.299751	-463.350243	-463.350243	0.451392	34.865683	0.000000		159.306693	Inf
5724.620000	238.758155	10.307533	-463.426202	-463.426202	0.300928	34.856588	0.000000		159.306693	Inf
5725.120000	238.758155	10.307533	-463.426202	-463.426202	0.202186	34.856588	0.000000		159.306693	Inf
5725.620000	238.698067	10.304939	-463.350243	-463.350243	0.366756	34.856588	0.000000		159.315573	Inf
5726.120000	238.698067	10.304939	-463.350243	-463.350243	0.437286	34.856588	0.000000		159.315573	Inf
5726.620000	238.698067	10.304939	-463.350243	-463.350243	0.131656	34.856588	0.000000		159.324453	Inf
5727.120000	238.758155	10.307533	-463.350243	-463.350243	0.239802	34.861135	0.000000		159.324453	Inf
5727.620000	238.878330	10.312722	-463.350243	-463.350243	0.253908	34.856588	0.000000		159.333333	Inf
5728.120000	238.998505	10.317910	-463.426202	-463.426202	0.310332	34.856588	0.000000		159.333333	Inf
5728.620000	239.118680	10.323098	-463.426202	-463.426202	0.249206	34.856588	0.000000		159.342214	Inf
5729.120000	239.058592	10.320504	-463.350243	-463.350243	0.272716	34.856588	0.000000		159.342214	Inf
5729.620000	239.058592	10.320504	-463.426202	-463.426202	0.423180	34.865683	0.000000		159.342214	Inf
5730.120000	239.058592	10.320504	-463.350243	-463.350243	0.206888	34.861135	0.000000		159.351094	Inf
5730.620000	239.118680	10.323098	-463.350243	-463.350243	0.173974	34.861135	0.000000		159.342214	Inf
5731.120000	239.298942	10.330880	-463.350243	-463.350243	0.263312	34.861135	0.000000		159.359974	Inf
5731.620000	239.298942	10.330880	-463.426202	-463.426202	0.291524	34.856588	0.000000		159.351094	Inf
5732.120000	239.359030	10.333474	-463.426202	-463.426202	0.206888	34.865683	0.000000		159.359974	Inf
5732.620000	239.359030	10.333474	-463.350243	-463.350243	0.583047	34.861135	0.000000		159.368854	Inf
5733.120000	239.419117	10.336068	-463.350243	-463.350243	0.286822	34.861135	0.000000		159.359974	Inf
5733.620000	239.298942	10.330880	-463.350243	-463.350243	0.305630	34.856588	0.000000		159.377734	Inf
5734.120000	239.419117	10.336068	-463.350243	-463.350243	0.042318	34.861135	0.000000		159.377734	Inf
5734.620000	239.599380	10.343850	-463.350243	-463.350243	0.150464	34.865683	0.000000		159.377734	Inf
5735.120000	239.659467	10.346444	-463.426202	-463.426202	0.319736	34.865683	0.000000		159.386615	Inf
5735.620000	239.719555	10.349038	-463.426202	-463.426202	0.230398	34.865683	0.000000		159.386615	Inf
5736.120000	239.659467	10.346444	-463.350243	-463.350243	0.244504	34.861135	0.000000		159.395495	Inf
5736.620000	239.659467	10.346444	-463.426202	-463.426202	0.056424	34.865683	0.000000		159.404375	Inf
5737.120000	239.719555	10.349038	-463.426202	-463.426202	0.103444	34.861135	0.000000		159.395495	Inf
5737.620000	239.719555	10.349038	-463.350243	-463.350243	0.277418	34.865683	0.000000		159.404375	Inf
5738.120000	239.839730	10.354227	-463.426202	-463.426202	0.159868	34.865683	0.000000		159.404375	Inf
5738.620000	239.899817	10.356821	-463.426202	-463.426202	0.324438	34.861135	0.000000		159.413255	Inf
5739.120000	240.019992	10.362009	-463.426202	-463.426202	0.286822	34.865683	0.000000		159.422136	Inf
5739.620000	240.019992	10.362009	-463.350243	-463.350243	0.352650	34.865683	0.000000		159.413255	Inf
5740.120000	239.959905	10.359415	-463.426202	-463.426202	0.263312	34.865683	0.000000		159.431016	Inf
5740.620000	240.019992	10.362009	-463.350243	-463.350243	0.014106	34.861135	0.000000		159.422136	Inf
5741.120000	240.080080	10.364603	-463.426202	-463.426202	-0.018808	34.870230	0.000000		159.439896	Inf
5741.620000	240.260342	10.372385	-463.426202	-463.426202	0.169272	34.865683	0.000000		159.431016	Inf
5742.120000	240.200255	10.369791	-463.426202	-463.426202	0.155166	34.870230	0.000000		159.439896	Inf
5742.620000	240.260342	10.372385	-463.426202	-463.426202	-0.056424	34.865683	0.000000		159.439896	Inf
5743.120000	240.380517	10.377573	-463.426202	-463.426202	0.103444	34.870230	0.000000		159.439896	Inf
5743.620000	240.320430	10.374979	-463.350243	-463.350243	0.014106	34.865683	0.000000		159.448776	Inf
5744.120000	240.320430	10.374979	-463.426202	-463.426202	0.061126	34.861135	0.000000		159.457656	Inf
5744.620000	240.380517	10.377573	-463.426202	-463.426202	0.122252	34.870230	0.000000		159.457656	Inf
5745.120000	240.260342	10.372385	-463.426202	-463.426202	0.145762	34.870230	0.000000		159.457656	Inf
5745.620000	240.440605	10.380167	-463.426202	-463.426202	0.014106	34.870230	0.000000		159.466537	Inf
5746.120000	240.560780	10.385355	-463.426202	-463.426202	0.094040	34.870230	0.000000		159.457656	Inf
5746.620000	240.680955	10.390544	-463.350243	-463.350243	0.089338	34.865683	0.000000		159.475417	Inf
5747.120000	240.680955	10.390544	-463.426202	-463.426202	0.164570	34.865683	0.000000		159.484297	Inf
5747.620000	240.620867	10.387949	-463.426202	-463.426202	0.056424	34.865683	0.000000		159.484297	Inf
5748.120000	240.680955	10.390544	-463.426202	-463.426202	0.211590	34.874778	0.000000		159.484297	Inf
5748.620000	240.560780	10.385355	-463.426202	-463.426202	-0.028212	34.870230	0.000000		159.484297	Inf
5749.120000	240.560780	10.385355	-463.426202	-463.426202	0.075232	34.870230	0.000000		159.484297	Inf
5749.620000	240.861217	10.398326	-463.426202	-463.426202	0.272716	34.870230	0.000000		159.493177	Inf
5750.120000	240.861217	10.398326	-463.426202	-463.426202	0.225696	34.870230	0.000000		159.493177	Inf
5750.620000	240.921305	10.400920	-463.502162	-463.502162	0.018808	34.865683	0.000000		159.502058	Inf
5751.120000	240.981392	10.403514	-463.426202	-463.426202	-0.126954	34.874778	0.000000		159.510938	Inf
5751.620000	241.041480	10.406108	-463.350243	-463.350243	0.197484	34.870230	0.000000		159.519818	Inf
5752.120000	240.981392	10.403514	-463.502162	-463.502162	0.009404	34.874778	0.000000		159.510938	Inf
5752.620000	240.981392	10.403514	-463.502162	-463.502162	0.089338	34.874778	0.000000		159.519818	Inf
5753.120000	240.981392	10.403514	-463.350243	-463.350243	-0.216292	34.870230	0.000000		159.519818	Inf
5753.620000	241.161655	10.411296	-463.426202	-463.426202	0.075232	34.874778	0.000000		159.519818	Inf
5754.120000	241.281830	10.416484	-463.502162	-463.502162	-0.032914	34.874778	0.000000		159.519818	Inf
5754.620000	241.341917	10.419078	-463.426202	-463.426202	-0.178676	34.865683	0.000000		159.528698	Inf
5755.120000	241.281830	10.416484	-463.426202	-463.426202	-0.051722	34.874778	0.000000		159.528698	Inf
5755.620000	241.281830	10.416484	-463.426202	-463.426202	-0.338544	34.865683	0.000000		159.546459	Inf
5756.120000	241.341917	10.419078	-463.426202	-463.426202	0.094040	34.874778	0.000000		159.546459	Inf
5756.620000	241.281830	10.416484	-463.502162	-463.502162	0.126954	34.870230	0.000000		159.546459	Inf
5757.120000	241.281830	10.416484	-463.426202	-463.426202	-0.122252	34.870230	0.000000		159.555339	Inf
5757.620000	241.462092	10.424266	-463.502162	-463.502162	0.047020	34.870230	0.000000		159.564219	Inf
5758.120000	241.522180	10.426860	-463.502162	-463.502162	0.028212	34.870230	0.000000		159.564219	Inf
5758.620000	241.702442	10.434643	-463.502162	-463.502162	-0.009404	34.874778	0.000000		159.564219	Inf
5759.120000	241.642355	10.432049	-463.350243	-463.350243	-0.117550	34.874778	0.000000		159.573099	Inf
5759.620000	241.642355	10.432049	-463.426202	-463.426202	0.065828	34.865683	0.000000		159.573099	Inf
5760.120000	241.642355	10.432049	-463.502162	-463.502162	-0.061126	34.870230	0.000000		159.573099	Inf
5760.620000	241.582267	10.429454	-463.350243	-463.350243	-0.004702	34.870230	0.000000		159.581980	Inf
5761.120000	241.822617	10.439831	-463.426202	-463.426202	-0.047020	34.874778	0.000000		159.581980	Inf
5761.620000	241.882705	10.442425	-463.578122	-463.578122	-0.253908	34.874778	0.000000		159.581980	Inf
5762.120000	241.942792	10.445019	-463.502162	-463.502162	-0.305630	34.879325	0.000000		159.599740	Inf
5762.620000	242.002880	10.447613	-463.578122	-463.578122	-0.300928	34.874778	0.000000		159.599740	Inf
5763.120000	242.002880	10.447613	-463.502162	-463.502162	-0.343246	34.879325	0.000000		159.599740	Inf
5763.620000	241.942792	10.445019	-463.502162	-463.502162	-0.065828	34.870230	0.000000		159.599740	Inf
5764.120000	241.942792	10.445019	-463.502162	-463.502162	0.094040	34.874778	0.000000		159.608620	Inf
5764.620000	242.002880	10.447613	-463.502162	-463.502162	-0.225696	34.874778	0.000000		159.617501	Inf
5765.120000	242.123055	10.452801	-463.502162	-463.502162	-0.159868	34.870230	0.000000		159.617501	Inf
5765.620000	242.183142	10.455395	-463.578122	-463.578122	0.094040	34.874778	0.000000		159.626381	Inf
5766.120000	242.363405	10.463177	-463.502162	-463.502162	-0.150464	34.874778	0.000000		159.617501	Inf
5766.620000	242.243230	10.457989	-463.578122	-463.578122	-0.188080	34.874778	0.000000		159.617501	Inf
5767.120000	242.363405	10.463177	-463.578122	-463.578122	-0.136358	34.874778	0.000000		159.635261	Inf
5767.620000	242.303317	10.460583	-463.502162	-463.502162	-0.051722	34.879325	0.000000		159.635261	Inf
5768.120000	242.303317	10.460583	-463.502162	-463.502162	-0.108146	34.874778	0.000000		159.635261	Inf
5768.620000	242.243230	10.457989	-463.502162	-463.502162	-0.253908	34.874778	0.000000		159.635261	Inf
5769.120000	242.483580	10.468365	-463.578122	-463.578122	-0.126954	34.874778	0.000000		159.635261	Inf
5769.620000	242.483580	10.468365	-463.578122	-463.578122	-0.108146	34.874778	0.000000		159.644141	Inf
5770.120000	242.663842	10.476148	-463.502162	-463.502162	-0.032914	34.874778	0.000000		159.653021	Inf
5770.620000	242.603755	10.473554	-463.578122	-463.578122	-0.065828	34.874778	0.000000		159.653021	Inf
5771.120000	242.603755	10.473554	-463.578122	-463.578122	-0.211590	34.874778	0.000000		159.670782	Inf
5771.620000	242.663842	10.476148	-463.578122	-463.578122	-0.216292	34.874778	0.000000		159.661902	Inf
5772.120000	242.603755	10.473554	-463.578122	-463.578122	-0.169272	34.874778	0.000000		159.679662	Inf
5772.620000	242.663842	10.476148	-463.502162	-463.502162	-0.239802	34.879325	0.000000		159.679662	Inf
5773.120000	242.784017	10.481336	-463.578122	-463.578122	-0.225696	34.874778	0.000000		159.679662	Inf
5773.620000	242.784017	10.481336	-463.578122	-463.578122	-0.225696	34.874778	0.000000		159.679662	Inf
5774.120000	242.964280	10.489118	-463.578122	-463.578122	-0.126954	34.874778	0.000000		159.679662	Inf
5774.620000	242.904192	10.486524	-463.578122	-463.578122	-0.272716	34.874778	0.000000		159.688542	Inf
5775.120000	242.964280	10.489118	-463.578122	-463.578122	0.028212	34.874778	0.000000		159.688542	Inf
5775.620000	242.964280	10.489118	-463.578122	-463.578122	-0.117550	34.874778	0.000000		159.697423	Inf
5776.120000	242.904192	10.486524	-463.578122	-463.578122	0.042318	34.879325	0.000000		159.706303	Inf
5776.620000	243.024367	10.491712	-463.578122	-463.578122	-0.131656	34.879325	0.000000		159.697423	Inf
5777.120000	243.144542	10.496900	-463.578122	-463.578122	-0.122252	34.874778	0.000000		159.706303	Inf
5777.620000	243.204630	10.499494	-463.578122	-463.578122	-0.117550	34.879325	0.000000		159.715183	Inf
5778.120000	243.324805	10.504682	-463.578122	-463.578122	-0.202186	34.879325	0.000000		159.706303	Inf
5778.620000	243.264717	10.502088	-463.578122	-463.578122	-0.098742	34.879325	0.000000		159.715183	Inf
5779.120000	243.264717	10.502088	-463.578122	-463.578122	-0.042318	34.879325	0.000000		159.715183	Inf
5779.620000	243.324805	10.504682	-463.578122	-463.578122	-0.079934	34.879325	0.000000		159.724063	Inf
5780.120000	243.264717	10.502088	-463.578122	-463.578122	-0.286822	34.879325	0.000000		159.732943	Inf
5780.620000	243.505067	10.512465	-463.578122	-463.578122	-0.075232	34.879325	0.000000		159.732943	Inf
5781.120000	243.505067	10.512465	-463.578122	-463.578122	-0.282120	34.879325	0.000000		159.732943	Inf
5781.620000	243.505067	10.512465	-463.654081	-463.654081	-0.206888	34.874778	0.000000		159.741824	Inf
5782.120000	243.685330	10.520247	-463.578122	-463.578122	-0.225696	34.879325	0.000000		159.750704	Inf
5782.620000	243.625242	10.517653	-463.578122	-463.578122	-0.371458	34.874778	0.000000		159.750704	Inf
5783.120000	243.565155	10.515059	-463.654081	-463.654081	0.183378	34.874778	0.000000		159.750704	Inf
5783.620000	243.685330	10.520247	-463.578122	-463.578122	-0.202186	34.879325	0.000000		159.759584	Inf
5784.120000	243.745417	10.522841	-463.654081	-463.654081	0.014106	34.874778	0.000000		159.768464	Inf
5784.620000	243.925680	10.530623	-463.578122	-463.578122	-0.159868	34.879325	0.000000		159.768464	Inf
5785.120000	243.865592	10.528029	-463.578122	-463.578122	-0.291524	34.879325	0.000000		159.768464	Inf
5785.620000	243.865592	10.528029	-463.654081	-463.654081	-0.159868	34.874778	0.000000		159.768464	Inf
5786.120000	243.925680	10.530623	-463.654081	-463.654081	-0.282120	34.879325	0.000000		159.768464	Inf
5786.620000	243.985767	10.533217	-463.578122	-463.578122	-0.192782	34.879325	0.000000		159.786225	Inf
5787.120000	243.865592	10.528029	-463.578122	-463.578122	-0.206888	34.879325	0.000000		159.786225	Inf
5787.620000	243.925680	10.530623	-463.654081	-463.654081	-0.018808	34.879325	0.000000		159.786225	Inf
5788.120000	243.985767	10.533217	-463.654081	-463.654081	-0.249206	34.874778	0.000000		159.786225	Inf
5788.620000	244.105942	10.538405	-463.654081	-463.654081	-0.220994	34.879325	0.000000		159.795105	Inf
5789.120000	244.286205	10.546187	-463.654081	-463.654081	0.164570	34.874778	0.000000		159.803985	Inf
5789.620000	244.166030	10.540999	-463.654081	-463.654081	-0.258610	34.879325	0.000000		159.803985	Inf
5790.120000	244.226117	10.543593	-463.578122	-463.578122	-0.122252	34.879325	0.000000		159.803985	Inf
5790.620000	244.166030	10.540999	-463.578122	-463.578122	-0.305630	34.879325	0.000000		159.821746	Inf
5791.120000	244.226117	10.543593	-463.654081	-463.654081	-0.343246	34.883873	0.000000		159.821746	Inf
5791.620000	244.226117	10.543593	-463.578122	-463.578122	-0.192782	34.879325	0.000000		159.821746	Inf
5792.120000	244.406380	10.551375	-463.654081	-463.654081	0.028212	34.879325	0.000000		159.821746	Inf
5792.620000	244.586642	10.559158	-463.654081	-463.654081	-0.089338	34.874778	0.000000		159.821746	Inf
