Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
5475.720000	212.620092	9.179116	-509.001917	-509.001917	1.213115	37.589635	0.000000		157.432965	Inf
5476.220000	212.620092	9.179116	-508.925957	-508.925957	1.246029	37.589635	0.000000		157.432965	Inf
5476.720000	212.680179	9.181710	-509.001917	-509.001917	1.401195	37.585088	0.000000		157.432965	Inf
5477.220000	212.680179	9.181710	-509.001917	-509.001917	1.076757	37.594183	0.000000		157.441845	Inf
5477.720000	212.800354	9.186898	-509.001917	-509.001917	1.288347	37.585088	0.000000		157.441845	Inf
5478.220000	212.920529	9.192086	-509.001917	-509.001917	1.307155	37.594183	0.000000		157.441845	Inf
5478.720000	212.980617	9.194680	-509.001917	-509.001917	1.368281	37.585088	0.000000		157.450726	Inf
5479.220000	212.980617	9.194680	-508.925957	-508.925957	1.114373	37.585088	0.000000		157.441845	Inf
5479.720000	212.980617	9.194680	-509.001917	-509.001917	1.274241	37.594183	0.000000		157.450726	Inf
5480.220000	212.980617	9.194680	-509.001917	-509.001917	1.260135	37.589635	0.000000		157.450726	Inf
5480.720000	213.040704	9.197274	-509.001917	-509.001917	1.208413	37.594183	0.000000		157.459606	Inf
5481.220000	212.980617	9.194680	-509.001917	-509.001917	1.311857	37.594183	0.000000		157.459606	Inf
5481.720000	213.100792	9.199868	-509.077876	-509.077876	1.067353	37.594183	0.000000		157.459606	Inf
5482.220000	213.220967	9.205056	-509.001917	-509.001917	1.090863	37.594183	0.000000		157.459606	Inf
5482.720000	213.281054	9.207650	-509.001917	-509.001917	1.321261	37.589635	0.000000		157.468486	Inf
5483.220000	213.341142	9.210244	-509.001917	-509.001917	1.335367	37.589635	0.000000		157.459606	Inf
5483.720000	213.341142	9.210244	-509.001917	-509.001917	1.180201	37.594183	0.000000		157.459606	Inf
5484.220000	213.281054	9.207650	-509.077876	-509.077876	1.269539	37.589635	0.000000		157.477366	Inf
5484.720000	213.281054	9.207650	-509.077876	-509.077876	1.321261	37.589635	0.000000		157.477366	Inf
5485.220000	213.281054	9.207650	-509.077876	-509.077876	0.982717	37.589635	0.000000		157.477366	Inf
5485.720000	213.401229	9.212838	-509.077876	-509.077876	1.269539	37.589635	0.000000		157.477366	Inf
5486.220000	213.641579	9.223215	-509.001917	-509.001917	1.034439	37.589635	0.000000		157.486246	Inf
5486.720000	213.641579	9.223215	-509.077876	-509.077876	1.358877	37.585088	0.000000		157.486246	Inf
5487.220000	213.641579	9.223215	-509.153836	-509.153836	1.217817	37.589635	0.000000		157.495127	Inf
5487.720000	213.641579	9.223215	-509.001917	-509.001917	0.930995	37.589635	0.000000		157.495127	Inf
5488.220000	213.641579	9.223215	-509.077876	-509.077876	0.982717	37.589635	0.000000		157.495127	Inf
5488.720000	213.641579	9.223215	-509.077876	-509.077876	1.260135	37.585088	0.000000		157.495127	Inf
5489.220000	213.641579	9.223215	-509.077876	-509.077876	1.274241	37.589635	0.000000		157.495127	Inf
5489.720000	213.761754	9.228403	-509.077876	-509.077876	1.335367	37.594183	0.000000		157.504007	Inf
5490.220000	213.942017	9.236185	-509.077876	-509.077876	1.170797	37.589635	0.000000		157.512887	Inf
5490.720000	214.002104	9.238779	-509.077876	-509.077876	1.147287	37.589635	0.000000		157.495127	Inf
5491.220000	214.002104	9.238779	-509.077876	-509.077876	1.250731	37.589635	0.000000		157.512887	Inf
5491.720000	213.942017	9.236185	-509.153836	-509.153836	1.429406	37.594183	0.000000		157.512887	Inf
5492.220000	213.942017	9.236185	-509.077876	-509.077876	0.959207	37.589635	0.000000		157.512887	Inf
5492.720000	213.942017	9.236185	-509.153836	-509.153836	1.142585	37.594183	0.000000		157.521767	Inf
5493.220000	214.062192	9.241373	-509.077876	-509.077876	1.255433	37.589635	0.000000		157.521767	Inf
5493.720000	214.122279	9.243967	-509.077876	-509.077876	1.194307	37.594183	0.000000		157.521767	Inf
5494.220000	214.362629	9.254343	-509.077876	-509.077876	1.208413	37.589635	0.000000		157.521767	Inf
5494.720000	214.242454	9.249155	-509.077876	-509.077876	1.053247	37.589635	0.000000		157.530648	Inf
5495.220000	214.302542	9.251749	-509.077876	-509.077876	1.241327	37.589635	0.000000		157.530648	Inf
5495.720000	214.242454	9.249155	-509.077876	-509.077876	0.930995	37.594183	0.000000		157.530648	Inf
5496.220000	214.182367	9.246561	-509.153836	-509.153836	1.072055	37.594183	0.000000		157.539528	Inf
5496.720000	214.242454	9.249155	-509.077876	-509.077876	0.761723	37.589635	0.000000		157.548408	Inf
5497.220000	214.242454	9.249155	-509.077876	-509.077876	1.010929	37.589635	0.000000		157.539528	Inf
5497.720000	214.422717	9.256938	-509.077876	-509.077876	1.250731	37.589635	0.000000		157.548408	Inf
5498.220000	214.542892	9.262126	-509.077876	-509.077876	1.104969	37.589635	0.000000		157.548408	Inf
5498.720000	214.542892	9.262126	-509.077876	-509.077876	1.184903	37.589635	0.000000		157.548408	Inf
5499.220000	214.542892	9.262126	-509.077876	-509.077876	1.081459	37.589635	0.000000		157.557288	Inf
5499.720000	214.663067	9.267314	-509.001917	-509.001917	0.898081	37.594183	0.000000		157.557288	Inf
5500.220000	214.542892	9.262126	-509.077876	-509.077876	1.246029	37.589635	0.000000		157.557288	Inf
5500.720000	214.602979	9.264720	-509.077876	-509.077876	1.053247	37.589635	0.000000		157.557288	Inf
5501.220000	214.602979	9.264720	-509.077876	-509.077876	1.114373	37.594183	0.000000		157.557288	Inf
5501.720000	214.843329	9.275096	-509.077876	-509.077876	0.996823	37.594183	0.000000		157.566169	Inf
5502.220000	214.903417	9.277690	-509.153836	-509.153836	1.095565	37.594183	0.000000		157.566169	Inf
5502.720000	214.903417	9.277690	-509.153836	-509.153836	0.949803	37.594183	0.000000		157.575049	Inf
5503.220000	214.903417	9.277690	-509.153836	-509.153836	1.095565	37.589635	0.000000		157.566169	Inf
5503.720000	214.903417	9.277690	-509.229795	-509.229795	1.363579	37.589635	0.000000		157.575049	Inf
5504.220000	214.963504	9.280284	-509.077876	-509.077876	1.053247	37.594183	0.000000		157.575049	Inf
5504.720000	214.963504	9.280284	-509.153836	-509.153836	1.203711	37.589635	0.000000		157.583929	Inf
5505.220000	214.903417	9.277690	-509.153836	-509.153836	0.898081	37.594183	0.000000		157.583929	Inf
5505.720000	215.083679	9.285472	-509.077876	-509.077876	1.246029	37.589635	0.000000		157.575049	Inf
5506.220000	215.263942	9.293254	-509.153836	-509.153836	0.996823	37.594183	0.000000		157.592809	Inf
5506.720000	215.263942	9.293254	-509.229795	-509.229795	1.227221	37.594183	0.000000		157.592809	Inf
5507.220000	215.263942	9.293254	-509.153836	-509.153836	0.832253	37.598730	0.000000		157.592809	Inf
5507.720000	215.263942	9.293254	-509.153836	-509.153836	0.874571	37.594183	0.000000		157.592809	Inf
5508.220000	215.263942	9.293254	-509.153836	-509.153836	1.034439	37.594183	0.000000		157.592809	Inf
5508.720000	215.324029	9.295849	-509.153836	-509.153836	0.761723	37.594183	0.000000		157.601689	Inf
5509.220000	215.263942	9.293254	-509.153836	-509.153836	0.940399	37.589635	0.000000		157.601689	Inf
5509.720000	215.444204	9.301037	-509.229795	-509.229795	0.757021	37.589635	0.000000		157.592809	Inf
5510.220000	215.564379	9.306225	-509.153836	-509.153836	0.841657	37.594183	0.000000		157.610570	Inf
5510.720000	215.564379	9.306225	-509.153836	-509.153836	0.963909	37.594183	0.000000		157.619450	Inf
5511.220000	215.624467	9.308819	-509.153836	-509.153836	1.086161	37.598730	0.000000		157.619450	Inf
5511.720000	215.564379	9.306225	-509.229795	-509.229795	1.095565	37.594183	0.000000		157.619450	Inf
5512.220000	215.564379	9.306225	-509.229795	-509.229795	0.785233	37.594183	0.000000		157.619450	Inf
5512.720000	215.564379	9.306225	-509.305755	-509.305755	1.029737	37.594183	0.000000		157.628330	Inf
5513.220000	215.564379	9.306225	-509.229795	-509.229795	0.672385	37.594183	0.000000		157.628330	Inf
5513.720000	215.744642	9.314007	-509.153836	-509.153836	1.166095	37.594183	0.000000		157.628330	Inf
5514.220000	215.984992	9.324383	-509.229795	-509.229795	1.020333	37.594183	0.000000		157.637210	Inf
5514.720000	215.864817	9.319195	-509.153836	-509.153836	1.151989	37.598730	0.000000		157.637210	Inf
5515.220000	215.924904	9.321789	-509.229795	-509.229795	0.818147	37.594183	0.000000		157.646091	Inf
5515.720000	215.924904	9.321789	-509.305755	-509.305755	1.020333	37.594183	0.000000		157.646091	Inf
5516.220000	215.924904	9.321789	-509.305755	-509.305755	0.888677	37.594183	0.000000		157.646091	Inf
5516.720000	215.924904	9.321789	-509.305755	-509.305755	1.067353	37.598730	0.000000		157.654971	Inf
5517.220000	215.984992	9.324383	-509.229795	-509.229795	0.926293	37.589635	0.000000		157.654971	Inf
5517.720000	216.165254	9.332165	-509.305755	-509.305755	0.771127	37.598730	0.000000		157.663851	Inf
5518.220000	216.225342	9.334759	-509.229795	-509.229795	0.898081	37.594183	0.000000		157.654971	Inf
5518.720000	216.225342	9.334759	-509.305755	-509.305755	0.916889	37.594183	0.000000		157.663851	Inf
5519.220000	216.225342	9.334759	-509.229795	-509.229795	0.775829	37.589635	0.000000		157.654971	Inf
5519.720000	216.225342	9.334759	-509.305755	-509.305755	0.761723	37.594183	0.000000		157.663851	Inf
5520.220000	216.225342	9.334759	-509.305755	-509.305755	0.907485	37.594183	0.000000		157.672731	Inf
5520.720000	216.285429	9.337354	-509.229795	-509.229795	0.761723	37.589635	0.000000		157.663851	Inf
5521.220000	216.285429	9.337354	-509.305755	-509.305755	0.545431	37.594183	0.000000		157.672731	Inf
5521.720000	216.525779	9.347730	-509.305755	-509.305755	0.785233	37.598730	0.000000		157.672731	Inf
5522.220000	216.525779	9.347730	-509.229795	-509.229795	0.742915	37.594183	0.000000		157.672731	Inf
5522.720000	216.585867	9.350324	-509.305755	-509.305755	0.940399	37.594183	0.000000		157.681611	Inf
5523.220000	216.525779	9.347730	-509.305755	-509.305755	0.785233	37.598730	0.000000		157.681611	Inf
5523.720000	216.525779	9.347730	-509.305755	-509.305755	0.940399	37.598730	0.000000		157.690492	Inf
5524.220000	216.525779	9.347730	-509.305755	-509.305755	0.926293	37.598730	0.000000		157.699372	Inf
5524.720000	216.585867	9.350324	-509.305755	-509.305755	0.728809	37.594183	0.000000		157.690492	Inf
5525.220000	216.585867	9.350324	-509.305755	-509.305755	0.714703	37.598730	0.000000		157.699372	Inf
5525.720000	216.766129	9.358106	-509.305755	-509.305755	0.888677	37.594183	0.000000		157.699372	Inf
5526.220000	216.826217	9.360700	-509.381714	-509.381714	0.827551	37.594183	0.000000		157.708252	Inf
5526.720000	216.886304	9.363294	-509.381714	-509.381714	0.757021	37.594183	0.000000		157.708252	Inf
5527.220000	216.886304	9.363294	-509.305755	-509.305755	0.945101	37.598730	0.000000		157.708252	Inf
5527.720000	216.886304	9.363294	-509.381714	-509.381714	0.827551	37.594183	0.000000		157.717132	Inf
5528.220000	216.886304	9.363294	-509.305755	-509.305755	0.554835	37.598730	0.000000		157.717132	Inf
5528.720000	216.886304	9.363294	-509.381714	-509.381714	0.644173	37.594183	0.000000		157.717132	Inf
5529.220000	217.006479	9.368482	-509.381714	-509.381714	0.898081	37.594183	0.000000		157.717132	Inf
5529.720000	217.066567	9.371076	-509.305755	-509.305755	0.926293	37.594183	0.000000		157.726013	Inf
5530.220000	217.186742	9.376264	-509.381714	-509.381714	0.658279	37.594183	0.000000		157.726013	Inf
5530.720000	217.246829	9.378859	-509.381714	-509.381714	0.733511	37.594183	0.000000		157.726013	Inf
5531.220000	217.246829	9.378859	-509.381714	-509.381714	0.662981	37.594183	0.000000		157.717132	Inf
5531.720000	217.186742	9.376264	-509.381714	-509.381714	0.733511	37.598730	0.000000		157.726013	Inf
5532.220000	217.246829	9.378859	-509.381714	-509.381714	0.695895	37.598730	0.000000		157.734893	Inf
5532.720000	217.246829	9.378859	-509.381714	-509.381714	0.686491	37.598730	0.000000		157.743773	Inf
5533.220000	217.246829	9.378859	-509.381714	-509.381714	0.926293	37.594183	0.000000		157.743773	Inf
5533.720000	217.427092	9.386641	-509.305755	-509.305755	0.799339	37.598730	0.000000		157.752653	Inf
5534.220000	217.487179	9.389235	-509.305755	-509.305755	0.865167	37.598730	0.000000		157.752653	Inf
5534.720000	217.547267	9.391829	-509.381714	-509.381714	0.606557	37.594183	0.000000		157.743773	Inf
5535.220000	217.547267	9.391829	-509.381714	-509.381714	0.662981	37.598730	0.000000		157.752653	Inf
5535.720000	217.487179	9.389235	-509.381714	-509.381714	0.592451	37.603278	0.000000		157.761533	Inf
5536.220000	217.607354	9.394423	-509.305755	-509.305755	0.761723	37.594183	0.000000		157.761533	Inf
5536.720000	217.547267	9.391829	-509.381714	-509.381714	0.423180	37.594183	0.000000		157.770414	Inf
5537.220000	217.547267	9.391829	-509.381714	-509.381714	0.456094	37.598730	0.000000		157.770414	Inf
5537.720000	217.787617	9.402205	-509.305755	-509.305755	0.611259	37.603278	0.000000		157.770414	Inf
5538.220000	217.907792	9.407393	-509.381714	-509.381714	0.630067	37.603278	0.000000		157.779294	Inf
5538.720000	217.847704	9.404799	-509.381714	-509.381714	0.766425	37.598730	0.000000		157.761533	Inf
5539.220000	217.847704	9.404799	-509.381714	-509.381714	0.460796	37.598730	0.000000		157.770414	Inf
5539.720000	217.847704	9.404799	-509.381714	-509.381714	0.686491	37.598730	0.000000		157.779294	Inf
5540.220000	217.847704	9.404799	-509.381714	-509.381714	0.846359	37.603278	0.000000		157.788174	Inf
5540.720000	217.847704	9.404799	-509.305755	-509.305755	0.615961	37.598730	0.000000		157.779294	Inf
5541.220000	217.847704	9.404799	-509.381714	-509.381714	0.615961	37.598730	0.000000		157.788174	Inf
5541.720000	217.967879	9.409987	-509.305755	-509.305755	0.780531	37.598730	0.000000		157.779294	Inf
5542.220000	218.208229	9.420364	-509.381714	-509.381714	0.564239	37.598730	0.000000		157.797054	Inf
5542.720000	218.208229	9.420364	-509.381714	-509.381714	0.766425	37.598730	0.000000		157.797054	Inf
5543.220000	218.208229	9.420364	-509.381714	-509.381714	0.390266	37.603278	0.000000		157.797054	Inf
5543.720000	218.148142	9.417770	-509.381714	-509.381714	0.503113	37.598730	0.000000		157.805935	Inf
5544.220000	218.208229	9.420364	-509.381714	-509.381714	0.658279	37.598730	0.000000		157.797054	Inf
5544.720000	218.208229	9.420364	-509.457674	-509.457674	0.587749	37.598730	0.000000		157.814815	Inf
5545.220000	218.208229	9.420364	-509.381714	-509.381714	0.474901	37.598730	0.000000		157.823695	Inf
5545.720000	218.328404	9.425552	-509.381714	-509.381714	0.634769	37.598730	0.000000		157.814815	Inf
5546.220000	218.508667	9.433334	-509.457674	-509.457674	0.714703	37.603278	0.000000		157.823695	Inf
5546.720000	218.508667	9.433334	-509.381714	-509.381714	0.761723	37.598730	0.000000		157.823695	Inf
5547.220000	218.568754	9.435928	-509.305755	-509.305755	0.667683	37.603278	0.000000		157.823695	Inf
5547.720000	218.568754	9.435928	-509.381714	-509.381714	0.658279	37.603278	0.000000		157.832575	Inf
5548.220000	218.508667	9.433334	-509.305755	-509.305755	0.578345	37.603278	0.000000		157.823695	Inf
5548.720000	218.448579	9.430740	-509.381714	-509.381714	0.526623	37.603278	0.000000		157.832575	Inf
5549.220000	218.508667	9.433334	-509.457674	-509.457674	0.695895	37.603278	0.000000		157.841455	Inf
5549.720000	218.749017	9.443710	-509.381714	-509.381714	0.808743	37.598730	0.000000		157.850336	Inf
5550.220000	218.809105	9.446304	-509.381714	-509.381714	0.630067	37.603278	0.000000		157.841455	Inf
5550.720000	218.869192	9.448898	-509.381714	-509.381714	0.126954	37.598730	0.000000		157.841455	Inf
5551.220000	218.869192	9.448898	-509.381714	-509.381714	0.521921	37.598730	0.000000		157.850336	Inf
5551.720000	218.869192	9.448898	-509.381714	-509.381714	0.451392	37.603278	0.000000		157.850336	Inf
5552.220000	218.869192	9.448898	-509.381714	-509.381714	0.587749	37.603278	0.000000		157.859216	Inf
5552.720000	218.869192	9.448898	-509.381714	-509.381714	0.728809	37.598730	0.000000		157.859216	Inf
5553.220000	218.869192	9.448898	-509.381714	-509.381714	0.550133	37.598730	0.000000		157.868096	Inf
5553.720000	219.049455	9.456680	-509.381714	-509.381714	0.658279	37.598730	0.000000		157.859216	Inf
5554.220000	219.229717	9.464463	-509.457674	-509.457674	0.681789	37.603278	0.000000		157.868096	Inf
5554.720000	219.229717	9.464463	-509.381714	-509.381714	0.686491	37.598730	0.000000		157.868096	Inf
5555.220000	219.169630	9.461869	-509.457674	-509.457674	0.413776	37.598730	0.000000		157.868096	Inf
5555.720000	219.229717	9.464463	-509.457674	-509.457674	0.559537	37.603278	0.000000		157.876976	Inf
5556.220000	219.169630	9.461869	-509.457674	-509.457674	0.357352	37.598730	0.000000		157.876976	Inf
5556.720000	219.169630	9.461869	-509.457674	-509.457674	0.912187	37.603278	0.000000		157.894737	Inf
5557.220000	219.229717	9.464463	-509.457674	-509.457674	0.644173	37.603278	0.000000		157.885857	Inf
5557.720000	219.349892	9.469651	-509.381714	-509.381714	0.611259	37.598730	0.000000		157.894737	Inf
5558.220000	219.530155	9.477433	-509.533633	-509.533633	0.489007	37.603278	0.000000		157.894737	Inf
5558.720000	219.530155	9.477433	-509.533633	-509.533633	0.366756	37.603278	0.000000		157.903617	Inf
5559.220000	219.530155	9.477433	-509.457674	-509.457674	0.550133	37.603278	0.000000		157.903617	Inf
5559.720000	219.530155	9.477433	-509.457674	-509.457674	0.611259	37.603278	0.000000		157.894737	Inf
5560.220000	219.530155	9.477433	-509.533633	-509.533633	0.615961	37.603278	0.000000		157.912497	Inf
5560.720000	219.530155	9.477433	-509.457674	-509.457674	0.385564	37.603278	0.000000		157.903617	Inf
5561.220000	219.530155	9.477433	-509.457674	-509.457674	0.451392	37.603278	0.000000		157.912497	Inf
5561.720000	219.710417	9.485215	-509.457674	-509.457674	0.380862	37.603278	0.000000		157.912497	Inf
5562.220000	219.830592	9.490403	-509.533633	-509.533633	0.620663	37.603278	0.000000		157.921378	Inf
5562.720000	219.830592	9.490403	-509.533633	-509.533633	0.550133	37.603278	0.000000		157.921378	Inf
5563.220000	219.770505	9.487809	-509.533633	-509.533633	0.568941	37.603278	0.000000		157.921378	Inf
5563.720000	219.830592	9.490403	-509.533633	-509.533633	0.371458	37.603278	0.000000		157.921378	Inf
5564.220000	219.830592	9.490403	-509.457674	-509.457674	0.310332	37.603278	0.000000		157.930258	Inf
5564.720000	219.770505	9.487809	-509.533633	-509.533633	0.578345	37.603278	0.000000		157.930258	Inf
5565.220000	219.950767	9.495591	-509.533633	-509.533633	0.380862	37.603278	0.000000		157.930258	Inf
5565.720000	220.131030	9.503374	-509.457674	-509.457674	0.611259	37.607825	0.000000		157.939138	Inf
5566.220000	220.191117	9.505968	-509.457674	-509.457674	0.413776	37.603278	0.000000		157.939138	Inf
5566.720000	220.131030	9.503374	-509.457674	-509.457674	0.451392	37.598730	0.000000		157.939138	Inf
5567.220000	220.131030	9.503374	-509.533633	-509.533633	0.357352	37.603278	0.000000		157.939138	Inf
5567.720000	220.191117	9.505968	-509.457674	-509.457674	0.578345	37.598730	0.000000		157.948018	Inf
5568.220000	220.131030	9.503374	-509.457674	-509.457674	0.394968	37.607825	0.000000		157.956898	Inf
5568.720000	220.131030	9.503374	-509.533633	-509.533633	0.479603	37.598730	0.000000		157.956898	Inf
5569.220000	220.371380	9.513750	-509.533633	-509.533633	0.465498	37.598730	0.000000		157.956898	Inf
5569.720000	220.431467	9.516344	-509.533633	-509.533633	0.366756	37.603278	0.000000		157.956898	Inf
5570.220000	220.491555	9.518938	-509.457674	-509.457674	0.606557	37.603278	0.000000		157.965779	Inf
5570.720000	220.491555	9.518938	-509.533633	-509.533633	0.437286	37.607825	0.000000		157.974659	Inf
5571.220000	220.491555	9.518938	-509.533633	-509.533633	0.507815	37.603278	0.000000		157.983539	Inf
5571.720000	220.491555	9.518938	-509.533633	-509.533633	0.305630	37.603278	0.000000		157.965779	Inf
5572.220000	220.491555	9.518938	-509.457674	-509.457674	0.521921	37.607825	0.000000		157.974659	Inf
5572.720000	220.551642	9.521532	-509.609593	-509.609593	0.418478	37.603278	0.000000		157.983539	Inf
5573.220000	220.611730	9.524126	-509.533633	-509.533633	0.390266	37.607825	0.000000		157.983539	Inf
5573.720000	220.671817	9.526720	-509.609593	-509.609593	0.503113	37.603278	0.000000		157.983539	Inf
5574.220000	220.791992	9.531908	-509.533633	-509.533633	0.427882	37.607825	0.000000		157.992419	Inf
5574.720000	220.791992	9.531908	-509.533633	-509.533633	0.404372	37.603278	0.000000		157.992419	Inf
5575.220000	220.731905	9.529314	-509.609593	-509.609593	0.310332	37.607825	0.000000		157.992419	Inf
5575.720000	220.731905	9.529314	-509.533633	-509.533633	0.423180	37.603278	0.000000		158.001300	Inf
5576.220000	220.731905	9.529314	-509.533633	-509.533633	0.470199	37.607825	0.000000		158.001300	Inf
5576.720000	220.791992	9.531908	-509.457674	-509.457674	0.315034	37.607825	0.000000		158.010180	Inf
5577.220000	220.852080	9.534502	-509.533633	-509.533633	0.493709	37.603278	0.000000		158.010180	Inf
5577.720000	221.032342	9.542285	-509.533633	-509.533633	0.319736	37.603278	0.000000		158.010180	Inf
5578.220000	221.092430	9.544879	-509.609593	-509.609593	0.460796	37.607825	0.000000		158.010180	Inf
5578.720000	221.152517	9.547473	-509.533633	-509.533633	0.244504	37.603278	0.000000		158.010180	Inf
5579.220000	221.092430	9.544879	-509.533633	-509.533633	0.489007	37.607825	0.000000		158.019060	Inf
5579.720000	221.092430	9.544879	-509.609593	-509.609593	0.206888	37.603278	0.000000		158.019060	Inf
5580.220000	221.212605	9.550067	-509.609593	-509.609593	0.493709	37.607825	0.000000		158.027940	Inf
5580.720000	221.152517	9.547473	-509.609593	-509.609593	0.568941	37.603278	0.000000		158.027940	Inf
5581.220000	221.212605	9.550067	-509.609593	-509.609593	0.521921	37.603278	0.000000		158.019060	Inf
5581.720000	221.272692	9.552661	-509.533633	-509.533633	0.371458	37.612372	0.000000		158.036820	Inf
5582.220000	221.452955	9.560443	-509.609593	-509.609593	0.296226	37.603278	0.000000		158.045701	Inf
5582.720000	221.452955	9.560443	-509.609593	-509.609593	0.159868	37.612372	0.000000		158.045701	Inf
5583.220000	221.452955	9.560443	-509.609593	-509.609593	0.244504	37.603278	0.000000		158.045701	Inf
5583.720000	221.573130	9.565631	-509.533633	-509.533633	0.145762	37.603278	0.000000		158.045701	Inf
5584.220000	221.513042	9.563037	-509.609593	-509.609593	0.446690	37.612372	0.000000		158.045701	Inf
5584.720000	221.392867	9.557849	-509.533633	-509.533633	0.333842	37.612372	0.000000		158.063461	Inf
5585.220000	221.392867	9.557849	-509.609593	-509.609593	0.338544	37.603278	0.000000		158.054581	Inf
5585.720000	221.573130	9.565631	-509.609593	-509.609593	0.385564	37.612372	0.000000		158.063461	Inf
5586.220000	221.693305	9.570819	-509.609593	-509.609593	0.286822	37.612372	0.000000		158.063461	Inf
5586.720000	221.753392	9.573413	-509.609593	-509.609593	0.634769	37.612372	0.000000		158.063461	Inf
5587.220000	221.753392	9.573413	-509.609593	-509.609593	0.305630	37.612372	0.000000		158.063461	Inf
5587.720000	221.753392	9.573413	-509.533633	-509.533633	-0.117550	37.607825	0.000000		158.063461	Inf
5588.220000	221.753392	9.573413	-509.609593	-509.609593	0.418478	37.612372	0.000000		158.072341	Inf
5588.720000	221.753392	9.573413	-509.685553	-509.685553	0.150464	37.607825	0.000000		158.072341	Inf
5589.220000	221.813480	9.576007	-509.609593	-509.609593	0.075232	37.612372	0.000000		158.081222	Inf
5589.720000	221.933655	9.581196	-509.609593	-509.609593	0.446690	37.612372	0.000000		158.081222	Inf
5590.220000	222.113917	9.588978	-509.609593	-509.609593	0.253908	37.612372	0.000000		158.090102	Inf
5590.720000	222.113917	9.588978	-509.609593	-509.609593	0.230398	37.612372	0.000000		158.098982	Inf
5591.220000	222.113917	9.588978	-509.609593	-509.609593	0.465498	37.616920	0.000000		158.090102	Inf
5591.720000	222.113917	9.588978	-509.609593	-509.609593	0.456094	37.612372	0.000000		158.098982	Inf
5592.220000	222.113917	9.588978	-509.609593	-509.609593	0.333842	37.612372	0.000000		158.098982	Inf
5592.720000	222.113917	9.588978	-509.685553	-509.685553	0.404372	37.612372	0.000000		158.098982	Inf
5593.220000	222.113917	9.588978	-509.685553	-509.685553	0.385564	37.612372	0.000000		158.098982	Inf
5593.720000	222.294180	9.596760	-509.609593	-509.609593	0.347948	37.612372	0.000000		158.116742	Inf
5594.220000	222.294180	9.596760	-509.609593	-509.609593	0.272716	37.612372	0.000000		158.116742	Inf
5594.720000	222.414355	9.601948	-509.685553	-509.685553	0.329140	37.612372	0.000000		158.116742	Inf
5595.220000	222.474442	9.604542	-509.609593	-509.609593	0.319736	37.612372	0.000000		158.116742	Inf
5595.720000	222.414355	9.601948	-509.609593	-509.609593	0.286822	37.607825	0.000000		158.116742	Inf
5596.220000	222.414355	9.601948	-509.685553	-509.685553	0.108146	37.607825	0.000000		158.125623	Inf
5596.720000	222.354267	9.599354	-509.685553	-509.685553	0.216292	37.607825	0.000000		158.134503	Inf
5597.220000	222.474442	9.604542	-509.609593	-509.609593	0.136358	37.612372	0.000000		158.125623	Inf
5597.720000	222.594617	9.609730	-509.685553	-509.685553	0.173974	37.612372	0.000000		158.134503	Inf
5598.220000	222.895055	9.622701	-509.609593	-509.609593	0.296226	37.607825	0.000000		158.134503	Inf
5598.720000	222.834967	9.620107	-509.685553	-509.685553	0.225696	37.612372	0.000000		158.134503	Inf
5599.220000	222.714792	9.614918	-509.685553	-509.685553	0.037616	37.612372	0.000000		158.143383	Inf
5599.720000	222.714792	9.614918	-509.685553	-509.685553	0.371458	37.607825	0.000000		158.152263	Inf
5600.220000	222.895055	9.622701	-509.609593	-509.609593	0.521921	37.612372	0.000000		158.152263	Inf
5600.720000	222.834967	9.620107	-509.685553	-509.685553	0.263312	37.612372	0.000000		158.143383	Inf
5601.220000	222.895055	9.622701	-509.761512	-509.761512	0.065828	37.612372	0.000000		158.152263	Inf
5601.720000	222.955142	9.625295	-509.685553	-509.685553	0.315034	37.612372	0.000000		158.161144	Inf
5602.220000	223.075317	9.630483	-509.685553	-509.685553	0.202186	37.607825	0.000000		158.170024	Inf
5602.720000	223.075317	9.630483	-509.685553	-509.685553	-0.023510	37.612372	0.000000		158.161144	Inf
5603.220000	223.075317	9.630483	-509.685553	-509.685553	0.028212	37.612372	0.000000		158.170024	Inf
5603.720000	223.075317	9.630483	-509.685553	-509.685553	0.239802	37.607825	0.000000		158.178904	Inf
5604.220000	223.075317	9.630483	-509.761512	-509.761512	0.103444	37.612372	0.000000		158.187784	Inf
5604.720000	223.075317	9.630483	-509.685553	-509.685553	0.413776	37.607825	0.000000		158.187784	Inf
5605.220000	223.135405	9.633077	-509.685553	-509.685553	0.169272	37.607825	0.000000		158.178904	Inf
5605.720000	223.255580	9.638265	-509.761512	-509.761512	-0.056424	37.607825	0.000000		158.187784	Inf
5606.220000	223.375755	9.643453	-509.761512	-509.761512	0.103444	37.607825	0.000000		158.196665	Inf
5606.720000	223.435842	9.646047	-509.685553	-509.685553	0.075232	37.612372	0.000000		158.196665	Inf
5607.220000	223.435842	9.646047	-509.761512	-509.761512	0.230398	37.612372	0.000000		158.196665	Inf
5607.720000	223.375755	9.643453	-509.761512	-509.761512	-0.126954	37.607825	0.000000		158.196665	Inf
5608.220000	223.435842	9.646047	-509.761512	-509.761512	0.352650	37.612372	0.000000		158.205545	Inf
5608.720000	223.435842	9.646047	-509.761512	-509.761512	0.183378	37.612372	0.000000		158.214425	Inf
