Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused
2742.420000	224.697680	9.700522	-517.585343	-517.585343	-0.901066	38.071670	0.000000		151.092484	Inf
2742.920000	224.697680	9.700522	-517.585343	-517.585343	-0.872760	38.071670	0.000000		151.101365	Inf
2743.420000	224.697680	9.700522	-517.509383	-517.509383	-0.839737	38.071670	0.000000		151.110245	Inf
2743.920000	224.817855	9.705711	-517.661303	-517.661303	-0.820866	38.076218	0.000000		151.110245	Inf
2744.420000	224.938030	9.710899	-517.585343	-517.585343	-0.924654	38.076218	0.000000		151.128005	Inf
2744.920000	224.998117	9.713493	-517.585343	-517.585343	-0.891631	38.076218	0.000000		151.128005	Inf
2745.420000	224.938030	9.710899	-517.661303	-517.661303	-1.042595	38.076218	0.000000		151.136885	Inf
2745.920000	225.058205	9.716087	-517.585343	-517.585343	-0.835019	38.076218	0.000000		151.145766	Inf
2746.420000	225.058205	9.716087	-517.509383	-517.509383	-0.830302	38.076218	0.000000		151.145766	Inf
2746.920000	224.998117	9.713493	-517.585343	-517.585343	-1.023724	38.076218	0.000000		151.154646	Inf
2747.420000	225.118292	9.718681	-517.585343	-517.585343	-1.047312	38.071670	0.000000		151.163526	Inf
2747.920000	225.178380	9.721275	-517.661303	-517.661303	-1.019007	38.076218	0.000000		151.163526	Inf
2748.420000	225.358642	9.729057	-517.509383	-517.509383	-1.037877	38.076218	0.000000		151.181287	Inf
2748.920000	225.358642	9.729057	-517.661303	-517.661303	-1.014289	38.076218	0.000000		151.190167	Inf
2749.420000	225.358642	9.729057	-517.661303	-517.661303	-1.047312	38.076218	0.000000		151.190167	Inf
2749.920000	225.358642	9.729057	-517.661303	-517.661303	-0.882195	38.076218	0.000000		151.199047	Inf
2750.420000	225.298555	9.726463	-517.585343	-517.585343	-1.089771	38.076218	0.000000		151.207927	Inf
2750.920000	225.478817	9.734245	-517.661303	-517.661303	-0.901066	38.076218	0.000000		151.216807	Inf
2751.420000	225.598992	9.739433	-517.661303	-517.661303	-0.995418	38.076218	0.000000		151.225688	Inf
2751.920000	225.719167	9.744622	-517.661303	-517.661303	-1.075618	38.076218	0.000000		151.234568	Inf
2752.420000	225.659080	9.742028	-517.661303	-517.661303	-1.023724	38.076218	0.000000		151.234568	Inf
2752.920000	225.719167	9.744622	-517.585343	-517.585343	-0.901066	38.080765	0.000000		151.243448	Inf
2753.420000	225.659080	9.742028	-517.661303	-517.661303	-1.056748	38.080765	0.000000		151.252328	Inf
2753.920000	225.719167	9.744622	-517.585343	-517.585343	-1.066183	38.076218	0.000000		151.261209	Inf
2754.420000	225.659080	9.742028	-517.737262	-517.737262	-0.896348	38.076218	0.000000		151.270089	Inf
2754.920000	225.839342	9.749810	-517.661303	-517.661303	-1.056748	38.076218	0.000000		151.270089	Inf
2755.420000	225.959517	9.754998	-517.661303	-517.661303	-1.118077	38.076218	0.000000		151.270089	Inf
2755.920000	225.959517	9.754998	-517.737262	-517.737262	-0.938807	38.076218	0.000000		151.278969	Inf
2756.420000	226.079692	9.760186	-517.661303	-517.661303	-1.000136	38.076218	0.000000		151.296729	Inf
2756.920000	226.019605	9.757592	-517.661303	-517.661303	-0.995418	38.076218	0.000000		151.305610	Inf
2757.420000	226.019605	9.757592	-517.585343	-517.585343	-0.967113	38.076218	0.000000		151.314490	Inf
2757.920000	226.079692	9.760186	-517.585343	-517.585343	-1.061465	38.080765	0.000000		151.314490	Inf
2758.420000	226.199867	9.765374	-517.661303	-517.661303	-1.047312	38.080765	0.000000		151.323370	Inf
2758.920000	226.320042	9.770562	-517.585343	-517.585343	-1.169970	38.080765	0.000000		151.323370	Inf
2759.420000	226.320042	9.770562	-517.661303	-517.661303	-1.023724	38.080765	0.000000		151.341131	Inf
2759.920000	226.320042	9.770562	-517.585343	-517.585343	-1.165253	38.080765	0.000000		151.341131	Inf
2760.420000	226.320042	9.770562	-517.661303	-517.661303	-1.085053	38.080765	0.000000		151.350011	Inf
2760.920000	226.259955	9.767968	-517.661303	-517.661303	-1.108641	38.076218	0.000000		151.350011	Inf
2761.420000	226.500305	9.778344	-517.661303	-517.661303	-1.075618	38.080765	0.000000		151.358891	Inf
2761.920000	226.500305	9.778344	-517.737262	-517.737262	-1.202994	38.076218	0.000000		151.367771	Inf
2762.420000	226.680567	9.786127	-517.661303	-517.661303	-1.118077	38.085313	0.000000		151.376652	Inf
2762.920000	226.620480	9.783533	-517.661303	-517.661303	-1.080336	38.076218	0.000000		151.376652	Inf
2763.420000	226.680567	9.786127	-517.661303	-517.661303	-1.066183	38.080765	0.000000		151.385532	Inf
2763.920000	226.620480	9.783533	-517.661303	-517.661303	-1.118077	38.080765	0.000000		151.403292	Inf
2764.420000	226.680567	9.786127	-517.661303	-517.661303	-1.146382	38.080765	0.000000		151.403292	Inf
2764.920000	226.860830	9.793909	-517.661303	-517.661303	-1.033159	38.080765	0.000000		151.403292	Inf
2765.420000	226.981005	9.799097	-517.661303	-517.661303	-1.037877	38.076218	0.000000		151.412172	Inf
2765.920000	226.981005	9.799097	-517.661303	-517.661303	-1.061465	38.080765	0.000000		151.421053	Inf
2766.420000	227.041092	9.801691	-517.737262	-517.737262	-1.061465	38.076218	0.000000		151.429933	Inf
2766.920000	226.981005	9.799097	-517.661303	-517.661303	-1.226582	38.080765	0.000000		151.429933	Inf
2767.420000	227.041092	9.801691	-517.737262	-517.737262	-1.151100	38.080765	0.000000		151.438813	Inf
2767.920000	226.981005	9.799097	-517.737262	-517.737262	-1.240735	38.076218	0.000000		151.447693	Inf
2768.420000	227.161267	9.806879	-517.737262	-517.737262	-1.136947	38.076218	0.000000		151.456574	Inf
2768.920000	227.161267	9.806879	-517.813222	-517.813222	-1.240735	38.076218	0.000000		151.465454	Inf
2769.420000	227.281442	9.812067	-517.737262	-517.737262	-1.094489	38.080765	0.000000		151.474334	Inf
2769.920000	227.341530	9.814661	-517.813222	-517.813222	-1.155818	38.076218	0.000000		151.483214	Inf
2770.420000	227.281442	9.812067	-517.737262	-517.737262	-1.070900	38.076218	0.000000		151.483214	Inf
2770.920000	227.281442	9.812067	-517.737262	-517.737262	-1.155818	38.080765	0.000000		151.483214	Inf
2771.420000	227.281442	9.812067	-517.737262	-517.737262	-1.080336	38.080765	0.000000		151.492094	Inf
2771.920000	227.461705	9.819849	-517.737262	-517.737262	-1.085053	38.076218	0.000000		151.500975	Inf
2772.420000	227.581880	9.825038	-517.737262	-517.737262	-1.287911	38.080765	0.000000		151.518735	Inf
2772.920000	227.641967	9.827632	-517.737262	-517.737262	-1.221864	38.076218	0.000000		151.518735	Inf
2773.420000	227.641967	9.827632	-517.737262	-517.737262	-1.278476	38.080765	0.000000		151.527615	Inf
2773.920000	227.581880	9.825038	-517.813222	-517.813222	-1.188841	38.076218	0.000000		151.527615	Inf
2774.420000	227.702055	9.830226	-517.737262	-517.737262	-1.127512	38.080765	0.000000		151.545376	Inf
2774.920000	227.641967	9.827632	-517.813222	-517.813222	-1.118077	38.076218	0.000000		151.545376	Inf
2775.420000	227.822230	9.835414	-517.737262	-517.737262	-1.297346	38.080765	0.000000		151.554256	Inf
2775.920000	227.942405	9.840602	-517.737262	-517.737262	-1.141665	38.080765	0.000000		151.554256	Inf
2776.420000	228.002492	9.843196	-517.737262	-517.737262	-1.127512	38.085313	0.000000		151.563136	Inf
2776.920000	227.942405	9.840602	-517.737262	-517.737262	-1.236017	38.080765	0.000000		151.572016	Inf
2777.420000	227.942405	9.840602	-517.813222	-517.813222	-1.335087	38.076218	0.000000		151.580897	Inf
2777.920000	228.002492	9.843196	-517.813222	-517.813222	-1.217147	38.085313	0.000000		151.580897	Inf
2778.420000	227.942405	9.840602	-517.737262	-517.737262	-1.245452	38.080765	0.000000		151.598657	Inf
2778.920000	228.062580	9.845790	-517.813222	-517.813222	-1.250170	38.085313	0.000000		151.607537	Inf
2779.420000	228.182755	9.850978	-517.813222	-517.813222	-1.264323	38.085313	0.000000		151.616418	Inf
2779.920000	228.302930	9.856166	-517.813222	-517.813222	-1.221864	38.085313	0.000000		151.616418	Inf
2780.420000	228.242842	9.853572	-517.813222	-517.813222	-1.273758	38.085313	0.000000		151.625298	Inf
2780.920000	228.302930	9.856166	-517.813222	-517.813222	-1.231300	38.080765	0.000000		151.643058	Inf
2781.420000	228.302930	9.856166	-517.813222	-517.813222	-1.344523	38.085313	0.000000		151.643058	Inf
2781.920000	228.302930	9.856166	-517.813222	-517.813222	-1.217147	38.085313	0.000000		151.651938	Inf
2782.420000	228.423105	9.861354	-517.813222	-517.813222	-1.368111	38.080765	0.000000		151.643058	Inf
2782.920000	228.603367	9.869137	-517.813222	-517.813222	-1.283193	38.085313	0.000000		151.660819	Inf
2783.420000	228.663455	9.871731	-517.813222	-517.813222	-1.269041	38.080765	0.000000		151.669699	Inf
2783.920000	228.663455	9.871731	-517.813222	-517.813222	-1.202994	38.076218	0.000000		151.669699	Inf
2784.420000	228.603367	9.869137	-517.813222	-517.813222	-1.245452	38.085313	0.000000		151.687459	Inf
2784.920000	228.603367	9.869137	-517.813222	-517.813222	-1.202994	38.080765	0.000000		151.687459	Inf
2785.420000	228.603367	9.869137	-517.737262	-517.737262	-1.217147	38.085313	0.000000		151.696340	Inf
2785.920000	228.843717	9.879513	-517.813222	-517.813222	-1.217147	38.080765	0.000000		151.705220	Inf
2786.420000	228.963892	9.884701	-517.737262	-517.737262	-1.335087	38.080765	0.000000		151.705220	Inf
2786.920000	228.903805	9.882107	-517.813222	-517.813222	-1.358675	38.080765	0.000000		151.714100	Inf
2787.420000	228.903805	9.882107	-517.813222	-517.813222	-1.396416	38.080765	0.000000		151.722980	Inf
2787.920000	228.903805	9.882107	-517.813222	-517.813222	-1.207711	38.085313	0.000000		151.731861	Inf
2788.420000	228.903805	9.882107	-517.889181	-517.889181	-1.273758	38.080765	0.000000		151.740741	Inf
2788.920000	228.963892	9.884701	-517.737262	-517.737262	-1.245452	38.085313	0.000000		151.749621	Inf
2789.420000	229.144155	9.892483	-517.813222	-517.813222	-1.438875	38.085313	0.000000		151.749621	Inf
2789.920000	229.204242	9.895077	-517.813222	-517.813222	-1.382263	38.085313	0.000000		151.767381	Inf
2790.420000	229.264330	9.897671	-517.737262	-517.737262	-1.226582	38.085313	0.000000		151.767381	Inf
2790.920000	229.264330	9.897671	-517.813222	-517.813222	-1.250170	38.089860	0.000000		151.785142	Inf
2791.420000	229.264330	9.897671	-517.889181	-517.889181	-1.363393	38.085313	0.000000		151.767381	Inf
2791.920000	229.264330	9.897671	-517.889181	-517.889181	-1.320934	38.085313	0.000000		151.794022	Inf
2792.420000	229.264330	9.897671	-517.813222	-517.813222	-1.420004	38.089860	0.000000		151.802902	Inf
2792.920000	229.264330	9.897671	-517.889181	-517.889181	-1.410569	38.085313	0.000000		151.802902	Inf
2793.420000	229.444592	9.905454	-517.813222	-517.813222	-1.259605	38.089860	0.000000		151.811783	Inf
2793.920000	229.564767	9.910642	-517.889181	-517.889181	-1.283193	38.080765	0.000000		151.811783	Inf
2794.420000	229.564767	9.910642	-517.889181	-517.889181	-1.486051	38.085313	0.000000		151.820663	Inf
2794.920000	229.564767	9.910642	-517.813222	-517.813222	-1.287911	38.089860	0.000000		151.829543	Inf
2795.420000	229.564767	9.910642	-517.813222	-517.813222	-1.353958	38.085313	0.000000		151.838423	Inf
2795.920000	229.564767	9.910642	-517.889181	-517.889181	-1.320934	38.089860	0.000000		151.838423	Inf
2796.420000	229.745030	9.918424	-517.813222	-517.813222	-1.292629	38.089860	0.000000		151.847303	Inf
2796.920000	229.805117	9.921018	-517.813222	-517.813222	-1.287911	38.089860	0.000000		151.865064	Inf
2797.420000	229.865205	9.923612	-517.889181	-517.889181	-1.424722	38.085313	0.000000		151.865064	Inf
2797.920000	229.865205	9.923612	-517.813222	-517.813222	-1.514357	38.085313	0.000000		151.873944	Inf
2798.420000	229.925292	9.926206	-517.813222	-517.813222	-1.495486	38.089860	0.000000		151.882824	Inf
2798.920000	229.925292	9.926206	-517.889181	-517.889181	-1.401134	38.094408	0.000000		151.882824	Inf
2799.420000	229.925292	9.926206	-517.813222	-517.813222	-1.363393	38.089860	0.000000		151.891705	Inf
2799.920000	230.045467	9.931394	-517.813222	-517.813222	-1.509639	38.089860	0.000000		151.891705	Inf
2800.420000	230.105555	9.933988	-517.889181	-517.889181	-1.424722	38.089860	0.000000		151.900585	Inf
2800.920000	230.225730	9.939176	-517.889181	-517.889181	-1.363393	38.089860	0.000000		151.900585	Inf
2801.420000	230.225730	9.939176	-517.889181	-517.889181	-1.509639	38.089860	0.000000		151.909465	Inf
2801.920000	230.285817	9.941770	-517.889181	-517.889181	-1.358675	38.094408	0.000000		151.918345	Inf
2802.420000	230.225730	9.939176	-517.889181	-517.889181	-1.495486	38.089860	0.000000		151.936106	Inf
2802.920000	230.225730	9.939176	-517.889181	-517.889181	-1.556816	38.094408	0.000000		151.936106	Inf
2803.420000	230.345905	9.944365	-517.965141	-517.965141	-1.471898	38.089860	0.000000		151.944986	Inf
2803.920000	230.526167	9.952147	-517.889181	-517.889181	-1.561533	38.089860	0.000000		151.953866	Inf
2804.420000	230.646342	9.957335	-517.813222	-517.813222	-1.382263	38.089860	0.000000		151.971627	Inf
2804.920000	230.586255	9.954741	-517.889181	-517.889181	-1.462463	38.094408	0.000000		151.962746	Inf
2805.420000	230.586255	9.954741	-517.889181	-517.889181	-1.386981	38.094408	0.000000		151.971627	Inf
2805.920000	230.586255	9.954741	-517.889181	-517.889181	-1.438875	38.094408	0.000000		151.980507	Inf
2806.420000	230.766517	9.962523	-517.889181	-517.889181	-1.575686	38.094408	0.000000		151.980507	Inf
2806.920000	230.826605	9.965117	-517.889181	-517.889181	-1.471898	38.094408	0.000000		151.989387	Inf
2807.420000	230.886692	9.967711	-517.813222	-517.813222	-1.537945	38.089860	0.000000		151.998267	Inf
2807.920000	230.886692	9.967711	-517.889181	-517.889181	-1.462463	38.089860	0.000000		152.016028	Inf
2808.420000	230.946780	9.970305	-517.889181	-517.889181	-1.453028	38.094408	0.000000		152.016028	Inf
2808.920000	230.886692	9.967711	-517.889181	-517.889181	-1.420004	38.089860	0.000000		152.024908	Inf
2809.420000	230.886692	9.967711	-517.813222	-517.813222	-1.575686	38.089860	0.000000		152.024908	Inf
2809.920000	231.127042	9.978087	-517.889181	-517.889181	-1.438875	38.094408	0.000000		152.033788	Inf
2810.420000	231.187130	9.980681	-517.889181	-517.889181	-1.570968	38.094408	0.000000		152.033788	Inf
2810.920000	231.187130	9.980681	-517.889181	-517.889181	-1.495486	38.094408	0.000000		152.051549	Inf
2811.420000	231.247217	9.983275	-517.889181	-517.889181	-1.533227	38.094408	0.000000		152.051549	Inf
2811.920000	231.187130	9.980681	-517.889181	-517.889181	-1.542663	38.094408	0.000000		152.069309	Inf
2812.420000	231.187130	9.980681	-517.965141	-517.965141	-1.580404	38.094408	0.000000		152.069309	Inf
2812.920000	231.247217	9.983275	-517.965141	-517.965141	-1.618145	38.094408	0.000000		152.069309	Inf
2813.420000	231.427480	9.991058	-517.965141	-517.965141	-1.627580	38.089860	0.000000		152.087070	Inf
2813.920000	231.487567	9.993652	-517.889181	-517.889181	-1.627580	38.089860	0.000000		152.095950	Inf
2814.420000	231.607742	9.998840	-517.965141	-517.965141	-1.523792	38.094408	0.000000		152.104830	Inf
2814.920000	231.547655	9.996246	-517.889181	-517.889181	-1.547380	38.094408	0.000000		152.104830	Inf
2815.420000	231.547655	9.996246	-517.965141	-517.965141	-1.599274	38.094408	0.000000		152.113710	Inf
2815.920000	231.547655	9.996246	-517.965141	-517.965141	-1.486051	38.094408	0.000000		152.122590	Inf
2816.420000	231.607742	9.998840	-517.889181	-517.889181	-1.486051	38.094408	0.000000		152.131471	Inf
2816.920000	231.727917	10.004028	-517.965141	-517.965141	-1.637015	38.094408	0.000000		152.131471	Inf
2817.420000	231.848092	10.009216	-517.965141	-517.965141	-1.528510	38.094408	0.000000		152.140351	Inf
2817.920000	231.848092	10.009216	-517.965141	-517.965141	-1.580404	38.094408	0.000000		152.140351	Inf
2818.420000	231.908180	10.011810	-517.965141	-517.965141	-1.519075	38.094408	0.000000		152.149231	Inf
2818.920000	231.788005	10.006622	-517.889181	-517.889181	-1.575686	38.094408	0.000000		152.158111	Inf
2819.420000	231.848092	10.009216	-517.965141	-517.965141	-1.556816	38.094408	0.000000		152.175872	Inf
2819.920000	231.848092	10.009216	-517.889181	-517.889181	-1.542663	38.094408	0.000000		152.184752	Inf
2820.420000	232.088442	10.019592	-517.965141	-517.965141	-1.533227	38.098955	0.000000		152.184752	Inf
2820.920000	232.208617	10.024780	-517.889181	-517.889181	-1.523792	38.098955	0.000000		152.193632	Inf
2821.420000	232.208617	10.024780	-517.965141	-517.965141	-1.490769	38.094408	0.000000		152.193632	Inf
2821.920000	232.208617	10.024780	-517.889181	-517.889181	-1.679474	38.094408	0.000000		152.211393	Inf
2822.420000	232.208617	10.024780	-517.889181	-517.889181	-1.641733	38.098955	0.000000		152.211393	Inf
2822.920000	232.208617	10.024780	-517.965141	-517.965141	-1.519075	38.094408	0.000000		152.220273	Inf
2823.420000	232.208617	10.024780	-517.889181	-517.889181	-1.613427	38.098955	0.000000		152.229153	Inf
2823.920000	232.388880	10.032563	-517.965141	-517.965141	-1.703062	38.094408	0.000000		152.229153	Inf
2824.420000	232.569142	10.040345	-517.889181	-517.889181	-1.514357	38.094408	0.000000		152.246914	Inf
2824.920000	232.569142	10.040345	-517.965141	-517.965141	-1.599274	38.094408	0.000000		152.246914	Inf
2825.420000	232.509055	10.037751	-517.965141	-517.965141	-1.537945	38.094408	0.000000		152.255794	Inf
2825.920000	232.448967	10.035157	-517.965141	-517.965141	-1.750238	38.094408	0.000000		152.264674	Inf
2826.420000	232.509055	10.037751	-517.889181	-517.889181	-1.750238	38.094408	0.000000		152.255794	Inf
2826.920000	232.509055	10.037751	-517.889181	-517.889181	-1.665321	38.094408	0.000000		152.273554	Inf
2827.420000	232.629230	10.042939	-517.965141	-517.965141	-1.740803	38.098955	0.000000		152.291315	Inf
2827.920000	232.689317	10.045533	-517.889181	-517.889181	-1.660603	38.098955	0.000000		152.291315	Inf
2828.420000	232.869580	10.053315	-517.889181	-517.889181	-1.594557	38.098955	0.000000		152.300195	Inf
2828.920000	232.809492	10.050721	-517.965141	-517.965141	-1.561533	38.098955	0.000000		152.300195	Inf
2829.420000	232.809492	10.050721	-517.889181	-517.889181	-1.726650	38.098955	0.000000		152.309075	Inf
2829.920000	232.869580	10.053315	-517.965141	-517.965141	-1.674756	38.098955	0.000000		152.317955	Inf
2830.420000	232.929667	10.055909	-517.965141	-517.965141	-1.726650	38.098955	0.000000		152.335716	Inf
2830.920000	232.989755	10.058503	-517.965141	-517.965141	-1.575686	38.098955	0.000000		152.326836	Inf
2831.420000	233.109930	10.063691	-517.889181	-517.889181	-1.556816	38.098955	0.000000		152.335716	Inf
2831.920000	233.170017	10.066286	-517.889181	-517.889181	-1.594557	38.098955	0.000000		152.335716	Inf
2832.420000	233.170017	10.066286	-517.965141	-517.965141	-1.712497	38.098955	0.000000		152.353476	Inf
2832.920000	233.170017	10.066286	-517.965141	-517.965141	-1.731368	38.094408	0.000000		152.353476	Inf
2833.420000	233.170017	10.066286	-517.889181	-517.889181	-1.603992	38.098955	0.000000		152.362357	Inf
2833.920000	233.170017	10.066286	-517.889181	-517.889181	-1.618145	38.098955	0.000000		152.371237	Inf
2834.420000	233.290192	10.071474	-517.965141	-517.965141	-1.759673	38.098955	0.000000		152.380117	Inf
2834.920000	233.410367	10.076662	-517.889181	-517.889181	-1.594557	38.098955	0.000000		152.388997	Inf
2835.420000	233.410367	10.076662	-517.889181	-517.889181	-1.773826	38.098955	0.000000		152.388997	Inf
2835.920000	233.410367	10.076662	-517.889181	-517.889181	-1.632298	38.098955	0.000000		152.397877	Inf
2836.420000	233.470455	10.079256	-517.965141	-517.965141	-1.646450	38.103503	0.000000		152.406758	Inf
2836.920000	233.530542	10.081850	-517.965141	-517.965141	-1.618145	38.098955	0.000000		152.406758	Inf
2837.420000	233.470455	10.079256	-517.889181	-517.889181	-1.783261	38.103503	0.000000		152.415638	Inf
2837.920000	233.650717	10.087038	-517.965141	-517.965141	-1.821002	38.103503	0.000000		152.433398	Inf
2838.420000	233.830980	10.094820	-517.965141	-517.965141	-1.674756	38.103503	0.000000		152.433398	Inf
2838.920000	233.830980	10.094820	-517.889181	-517.889181	-1.712497	38.098955	0.000000		152.442279	Inf
2839.420000	233.830980	10.094820	-517.965141	-517.965141	-1.684191	38.103503	0.000000		152.451159	Inf
2839.920000	233.830980	10.094820	-517.965141	-517.965141	-1.637015	38.103503	0.000000		152.460039	Inf
2840.420000	233.830980	10.094820	-517.965141	-517.965141	-1.754956	38.098955	0.000000		152.460039	Inf
2840.920000	233.830980	10.094820	-517.965141	-517.965141	-1.816285	38.098955	0.000000		152.468919	Inf
2841.420000	233.951155	10.100008	-517.965141	-517.965141	-1.750238	38.103503	0.000000		152.477799	Inf
2841.920000	234.131417	10.107791	-517.965141	-517.965141	-1.712497	38.098955	0.000000		152.468919	Inf
2842.420000	234.191505	10.110385	-517.965141	-517.965141	-1.764391	38.103503	0.000000		152.486680	Inf
2842.920000	234.131417	10.107791	-517.965141	-517.965141	-1.688909	38.103503	0.000000		152.504440	Inf
2843.420000	234.191505	10.110385	-518.041100	-518.041100	-1.825720	38.103503	0.000000		152.504440	Inf
2843.920000	234.131417	10.107791	-518.041100	-518.041100	-1.872896	38.103503	0.000000		152.513320	Inf
2844.420000	234.251592	10.112979	-517.965141	-517.965141	-1.849308	38.103503	0.000000		152.522201	Inf
2844.920000	234.371767	10.118167	-518.041100	-518.041100	-1.835155	38.103503	0.000000		152.522201	Inf
2845.420000	234.491942	10.123355	-518.041100	-518.041100	-1.792697	38.103503	0.000000		152.531081	Inf
2845.920000	234.491942	10.123355	-518.041100	-518.041100	-1.887049	38.103503	0.000000		152.531081	Inf
2846.420000	234.491942	10.123355	-517.965141	-517.965141	-1.806850	38.103503	0.000000		152.548841	Inf
2846.920000	234.491942	10.123355	-517.965141	-517.965141	-1.887049	38.103503	0.000000		152.548841	Inf
2847.420000	234.491942	10.123355	-517.965141	-517.965141	-1.868179	38.103503	0.000000		152.557721	Inf
2847.920000	234.612117	10.128543	-518.041100	-518.041100	-1.887049	38.103503	0.000000		152.566602	Inf
2848.420000	234.732292	10.133731	-517.965141	-517.965141	-1.778544	38.103503	0.000000		152.575482	Inf
2848.920000	234.792380	10.136325	-517.965141	-517.965141	-1.887049	38.103503	0.000000		152.575482	Inf
2849.420000	234.792380	10.136325	-518.041100	-518.041100	-1.896484	38.103503	0.000000		152.593242	Inf
2849.920000	234.852467	10.138919	-518.041100	-518.041100	-1.769109	38.103503	0.000000		152.593242	Inf
2850.420000	234.792380	10.136325	-518.041100	-518.041100	-1.901202	38.103503	0.000000		152.602123	Inf
2850.920000	234.972642	10.144107	-517.965141	-517.965141	-1.938943	38.103503	0.000000		152.611003	Inf
2851.420000	235.092817	10.149296	-517.965141	-517.965141	-1.726650	38.108050	0.000000		152.619883	Inf
2851.920000	235.092817	10.149296	-518.041100	-518.041100	-1.905920	38.103503	0.000000		152.619883	Inf
2852.420000	235.152905	10.151890	-518.041100	-518.041100	-1.816285	38.103503	0.000000		152.637643	Inf
2852.920000	235.152905	10.151890	-518.041100	-518.041100	-1.858743	38.103503	0.000000		152.637643	Inf
2853.420000	235.212992	10.154484	-518.041100	-518.041100	-1.792697	38.098955	0.000000		152.637643	Inf
2853.920000	235.152905	10.151890	-518.041100	-518.041100	-1.839873	38.103503	0.000000		152.655404	Inf
2854.420000	235.152905	10.151890	-517.965141	-517.965141	-1.787979	38.108050	0.000000		152.664284	Inf
2854.920000	235.333167	10.159672	-517.965141	-517.965141	-1.769109	38.108050	0.000000		152.664284	Inf
2855.420000	235.453342	10.164860	-518.041100	-518.041100	-1.792697	38.108050	0.000000		152.673164	Inf
2855.920000	235.453342	10.164860	-518.117060	-518.117060	-1.787979	38.112597	0.000000		152.682045	Inf
2856.420000	235.453342	10.164860	-518.041100	-518.041100	-1.891767	38.103503	0.000000		152.682045	Inf
2856.920000	235.393255	10.162266	-518.117060	-518.117060	-1.816285	38.112597	0.000000		152.682045	Inf
2857.420000	235.513430	10.167454	-517.965141	-517.965141	-1.844591	38.108050	0.000000		152.699805	Inf
2857.920000	235.513430	10.167454	-518.041100	-518.041100	-1.858743	38.103503	0.000000		152.699805	Inf
2858.420000	235.633605	10.172642	-518.117060	-518.117060	-1.821002	38.103503	0.000000		152.708685	Inf
2858.920000	235.753780	10.177830	-518.041100	-518.041100	-1.924790	38.103503	0.000000		152.717566	Inf
2859.420000	235.753780	10.177830	-518.041100	-518.041100	-1.891767	38.103503	0.000000		152.717566	Inf
2859.920000	235.753780	10.177830	-518.117060	-518.117060	-1.844591	38.103503	0.000000		152.735326	Inf
2860.420000	235.873955	10.183018	-518.041100	-518.041100	-1.835155	38.108050	0.000000		152.744206	Inf
2860.920000	235.813867	10.180424	-518.041100	-518.041100	-1.783261	38.108050	0.000000		152.744206	Inf
2861.420000	235.994130	10.188207	-518.117060	-518.117060	-1.986119	38.112597	0.000000		152.744206	Inf
2861.920000	236.054217	10.190801	-518.041100	-518.041100	-1.953096	38.103503	0.000000		152.761967	Inf
2862.420000	236.054217	10.190801	-518.117060	-518.117060	-1.910637	38.108050	0.000000		152.761967	Inf
2862.920000	236.114305	10.193395	-518.117060	-518.117060	-1.901202	38.108050	0.000000		152.770847	Inf
2863.420000	236.114305	10.193395	-518.041100	-518.041100	-1.981402	38.103503	0.000000		152.788607	Inf
2863.920000	236.054217	10.190801	-518.193019	-518.193019	-2.014425	38.112597	0.000000		152.788607	Inf
2864.420000	236.114305	10.193395	-518.041100	-518.041100	-1.882332	38.103503	0.000000		152.797488	Inf
2864.920000	236.114305	10.193395	-518.117060	-518.117060	-2.028578	38.103503	0.000000		152.797488	Inf
2865.420000	236.234480	10.198583	-518.117060	-518.117060	-1.905920	38.112597	0.000000		152.806368	Inf
2865.920000	236.354655	10.203771	-518.193019	-518.193019	-1.849308	38.108050	0.000000		152.815248	Inf
2866.420000	236.474830	10.208959	-518.041100	-518.041100	-1.943661	38.108050	0.000000		152.824128	Inf
2866.920000	236.474830	10.208959	-518.117060	-518.117060	-1.839873	38.112597	0.000000		152.824128	Inf
2867.420000	236.474830	10.208959	-518.117060	-518.117060	-1.948378	38.117145	0.000000		152.833008	Inf
2867.920000	236.474830	10.208959	-518.117060	-518.117060	-1.825720	38.117145	0.000000		152.850769	Inf
2868.420000	236.474830	10.208959	-518.117060	-518.117060	-1.844591	38.112597	0.000000		152.850769	Inf
2868.920000	236.655092	10.216741	-518.041100	-518.041100	-1.839873	38.108050	0.000000		152.859649	Inf
2869.420000	236.715180	10.219335	-518.117060	-518.117060	-2.004990	38.117145	0.000000		152.868529	Inf
2869.920000	236.775267	10.221929	-518.117060	-518.117060	-1.934225	38.117145	0.000000		152.868529	Inf
2870.420000	236.775267	10.221929	-518.117060	-518.117060	-1.872896	38.117145	0.000000		152.877410	Inf
2870.920000	236.715180	10.219335	-518.117060	-518.117060	-2.038013	38.112597	0.000000		152.868529	Inf
2871.420000	236.775267	10.221929	-518.193019	-518.193019	-1.981402	38.112597	0.000000		152.895170	Inf
2871.920000	236.775267	10.221929	-518.117060	-518.117060	-2.056884	38.117145	0.000000		152.895170	Inf
2872.420000	236.895442	10.227117	-518.193019	-518.193019	-2.000272	38.108050	0.000000		152.895170	Inf
2872.920000	237.075705	10.234900	-518.193019	-518.193019	-1.872896	38.112597	0.000000		152.904050	Inf
