Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
1865.520000	88.730685	3.830631	-550.247938	-550.247938	25.119874	36.678298	0.000000	0.000000	156.411739	Inf
1866.020000	88.730685	3.830631	-550.323898	-550.323898	25.078513	36.678298	0.000000	0.000000	156.420619	Inf
1866.520000	88.689725	3.828863	-550.323898	-550.323898	25.198000	36.682547	0.000000	0.000000	156.420619	Inf
1867.020000	88.689725	3.828863	-550.323898	-550.323898	25.119874	36.682547	0.000000	0.000000	156.420619	Inf
1867.520000	88.730685	3.830631	-550.323898	-550.323898	25.083109	36.682547	0.000000	0.000000	156.411739	Inf
1868.020000	88.689725	3.828863	-550.323898	-550.323898	25.124470	36.678298	0.000000	0.000000	156.420619	Inf
1868.520000	88.689725	3.828863	-550.323898	-550.323898	25.106087	36.682547	0.000000	0.000000	156.402859	Inf
1869.020000	88.689725	3.828863	-550.323898	-550.323898	25.133661	36.682547	0.000000	0.000000	156.420619	Inf
1869.520000	88.771646	3.832400	-550.323898	-550.323898	25.152044	36.682547	0.000000	0.000000	156.420619	Inf
1870.020000	88.648764	3.827095	-550.323898	-550.323898	25.156640	36.682547	0.000000	0.000000	156.411739	Inf
1870.520000	88.648764	3.827095	-550.399857	-550.399857	25.083109	36.682547	0.000000	0.000000	156.420619	Inf
1871.020000	88.730685	3.830631	-550.323898	-550.323898	25.110683	36.682547	0.000000	0.000000	156.411739	Inf
1871.520000	88.730685	3.830631	-550.323898	-550.323898	25.119874	36.682547	0.000000	0.000000	156.420619	Inf
1872.020000	88.771646	3.832400	-550.323898	-550.323898	25.193405	36.682547	0.000000	0.000000	156.411739	Inf
1872.520000	88.771646	3.832400	-550.323898	-550.323898	25.138257	36.682547	0.000000	0.000000	156.420619	Inf
1873.020000	88.648764	3.827095	-550.323898	-550.323898	25.115279	36.678298	0.000000	0.000000	156.411739	Inf
1873.520000	88.689725	3.828863	-550.399857	-550.399857	25.170426	36.682547	0.000000	0.000000	156.411739	Inf
1874.020000	88.730685	3.830631	-550.323898	-550.323898	25.161235	36.682547	0.000000	0.000000	156.420619	Inf
1874.520000	88.730685	3.830631	-550.399857	-550.399857	25.165831	36.682547	0.000000	0.000000	156.411739	Inf
1875.020000	88.730685	3.830631	-550.323898	-550.323898	25.193405	36.682547	0.000000	0.000000	156.420619	Inf
1875.520000	88.689725	3.828863	-550.399857	-550.399857	25.119874	36.682547	0.000000	0.000000	156.402859	Inf
1876.020000	88.730685	3.830631	-550.399857	-550.399857	25.152044	36.682547	0.000000	0.000000	156.411739	Inf
1876.520000	88.730685	3.830631	-550.399857	-550.399857	25.069322	36.682547	0.000000	0.000000	156.411739	Inf
1877.020000	88.648764	3.827095	-550.399857	-550.399857	25.142853	36.686797	0.000000	0.000000	156.411739	Inf
1877.520000	88.689725	3.828863	-550.399857	-550.399857	25.147448	36.682547	0.000000	0.000000	156.411739	Inf
1878.020000	88.689725	3.828863	-550.399857	-550.399857	25.101492	36.682547	0.000000	0.000000	156.411739	Inf
1878.520000	88.730685	3.830631	-550.399857	-550.399857	25.175022	36.686797	0.000000	0.000000	156.411739	Inf
1879.020000	88.689725	3.828863	-550.399857	-550.399857	25.184213	36.682547	0.000000	0.000000	156.402859	Inf
1879.520000	88.730685	3.830631	-550.399857	-550.399857	25.188809	36.682547	0.000000	0.000000	156.411739	Inf
1880.020000	88.730685	3.830631	-550.399857	-550.399857	25.115279	36.682547	0.000000	0.000000	156.402859	Inf
1880.520000	88.689725	3.828863	-550.399857	-550.399857	25.188809	36.686797	0.000000	0.000000	156.402859	Inf
1881.020000	88.730685	3.830631	-550.399857	-550.399857	25.184213	36.686797	0.000000	0.000000	156.411739	Inf
1881.520000	88.648764	3.827095	-550.475817	-550.475817	25.087705	36.682547	0.000000	0.000000	156.385099	Inf
1882.020000	88.730685	3.830631	-550.399857	-550.399857	25.147448	36.682547	0.000000	0.000000	156.402859	Inf
1882.520000	88.730685	3.830631	-550.399857	-550.399857	25.110683	36.686797	0.000000	0.000000	156.411739	Inf
1883.020000	88.689725	3.828863	-550.475817	-550.475817	25.129066	36.686797	0.000000	0.000000	156.402859	Inf
1883.520000	88.730685	3.830631	-550.399857	-550.399857	25.083109	36.682547	0.000000	0.000000	156.402859	Inf
1884.020000	88.689725	3.828863	-550.475817	-550.475817	25.138257	36.686797	0.000000	0.000000	156.411739	Inf
1884.520000	88.689725	3.828863	-550.475817	-550.475817	25.188809	36.686797	0.000000	0.000000	156.402859	Inf
1885.020000	88.730685	3.830631	-550.475817	-550.475817	25.152044	36.686797	0.000000	0.000000	156.393979	Inf
1885.520000	88.771646	3.832400	-550.475817	-550.475817	25.216383	36.682547	0.000000	0.000000	156.402859	Inf
1886.020000	88.689725	3.828863	-550.475817	-550.475817	25.073918	36.686797	0.000000	0.000000	156.402859	Inf
1886.520000	88.689725	3.828863	-550.399857	-550.399857	25.129066	36.686797	0.000000	0.000000	156.411739	Inf
1887.020000	88.648764	3.827095	-550.475817	-550.475817	25.138257	36.686797	0.000000	0.000000	156.402859	Inf
1887.520000	88.689725	3.828863	-550.475817	-550.475817	25.179618	36.686797	0.000000	0.000000	156.402859	Inf
1888.020000	88.730685	3.830631	-550.475817	-550.475817	25.142853	36.686797	0.000000	0.000000	156.411739	Inf
1888.520000	88.689725	3.828863	-550.475817	-550.475817	25.129066	36.691046	0.000000	0.000000	156.402859	Inf
1889.020000	88.730685	3.830631	-550.399857	-550.399857	25.179618	36.691046	0.000000	0.000000	156.385099	Inf
1889.520000	88.771646	3.832400	-550.475817	-550.475817	25.142853	36.686797	0.000000	0.000000	156.385099	Inf
1890.020000	88.771646	3.832400	-550.475817	-550.475817	25.175022	36.691046	0.000000	0.000000	156.402859	Inf
1890.520000	88.771646	3.832400	-550.475817	-550.475817	25.147448	36.691046	0.000000	0.000000	156.385099	Inf
1891.020000	88.853567	3.835936	-550.475817	-550.475817	25.216383	36.686797	0.000000	0.000000	156.402859	Inf
1891.520000	88.894528	3.837705	-550.475817	-550.475817	25.119874	36.691046	0.000000	0.000000	156.393979	Inf
1892.020000	88.894528	3.837705	-550.475817	-550.475817	25.110683	36.686797	0.000000	0.000000	156.402859	Inf
1892.520000	88.935488	3.839473	-550.475817	-550.475817	25.147448	36.691046	0.000000	0.000000	156.402859	Inf
1893.020000	88.894528	3.837705	-550.475817	-550.475817	25.142853	36.686797	0.000000	0.000000	156.402859	Inf
1893.520000	88.935488	3.839473	-550.475817	-550.475817	25.156640	36.691046	0.000000	0.000000	156.385099	Inf
1894.020000	88.894528	3.837705	-550.551776	-550.551776	25.165831	36.686797	0.000000	0.000000	156.385099	Inf
1894.520000	88.894528	3.837705	-550.475817	-550.475817	25.220979	36.691046	0.000000	0.000000	156.385099	Inf
1895.020000	88.976449	3.841241	-550.475817	-550.475817	25.202596	36.691046	0.000000	0.000000	156.376218	Inf
1895.520000	88.935488	3.839473	-550.475817	-550.475817	25.165831	36.691046	0.000000	0.000000	156.385099	Inf
1896.020000	88.935488	3.839473	-550.475817	-550.475817	25.165831	36.691046	0.000000	0.000000	156.393979	Inf
1896.520000	88.894528	3.837705	-550.551776	-550.551776	25.161235	36.691046	0.000000	0.000000	156.385099	Inf
1897.020000	88.894528	3.837705	-550.551776	-550.551776	25.156640	36.691046	0.000000	0.000000	156.376218	Inf
1897.520000	88.935488	3.839473	-550.551776	-550.551776	25.165831	36.691046	0.000000	0.000000	156.385099	Inf
1898.020000	88.935488	3.839473	-550.475817	-550.475817	25.198000	36.691046	0.000000	0.000000	156.376218	Inf
1898.520000	88.935488	3.839473	-550.551776	-550.551776	25.184213	36.691046	0.000000	0.000000	156.385099	Inf
1899.020000	88.935488	3.839473	-550.475817	-550.475817	25.129066	36.691046	0.000000	0.000000	156.385099	Inf
1899.520000	88.935488	3.839473	-550.551776	-550.551776	25.115279	36.691046	0.000000	0.000000	156.385099	Inf
1900.020000	88.935488	3.839473	-550.475817	-550.475817	25.161235	36.691046	0.000000	0.000000	156.385099	Inf
1900.520000	88.894528	3.837705	-550.551776	-550.551776	25.119874	36.695296	0.000000	0.000000	156.376218	Inf
1901.020000	88.935488	3.839473	-550.475817	-550.475817	25.202596	36.691046	0.000000	0.000000	156.385099	Inf
1901.520000	88.976449	3.841241	-550.551776	-550.551776	25.138257	36.695296	0.000000	0.000000	156.385099	Inf
1902.020000	88.976449	3.841241	-550.551776	-550.551776	25.156640	36.691046	0.000000	0.000000	156.367338	Inf
1902.520000	88.976449	3.841241	-550.551776	-550.551776	25.198000	36.695296	0.000000	0.000000	156.376218	Inf
1903.020000	88.894528	3.837705	-550.551776	-550.551776	25.110683	36.695296	0.000000	0.000000	156.385099	Inf
1903.520000	88.935488	3.839473	-550.551776	-550.551776	25.156640	36.695296	0.000000	0.000000	156.376218	Inf
1904.020000	88.894528	3.837705	-550.551776	-550.551776	25.124470	36.695296	0.000000	0.000000	156.385099	Inf
1904.520000	88.935488	3.839473	-550.551776	-550.551776	25.115279	36.691046	0.000000	0.000000	156.376218	Inf
1905.020000	88.976449	3.841241	-550.551776	-550.551776	25.138257	36.695296	0.000000	0.000000	156.367338	Inf
1905.520000	88.935488	3.839473	-550.551776	-550.551776	25.110683	36.695296	0.000000	0.000000	156.376218	Inf
1906.020000	88.935488	3.839473	-550.551776	-550.551776	25.156640	36.691046	0.000000	0.000000	156.376218	Inf
1906.520000	88.935488	3.839473	-550.551776	-550.551776	25.106087	36.695296	0.000000	0.000000	156.376218	Inf
1907.020000	88.935488	3.839473	-550.551776	-550.551776	25.147448	36.695296	0.000000	0.000000	156.376218	Inf
1907.520000	88.935488	3.839473	-550.627736	-550.627736	25.198000	36.695296	0.000000	0.000000	156.376218	Inf
1908.020000	88.935488	3.839473	-550.551776	-550.551776	25.119874	36.691046	0.000000	0.000000	156.376218	Inf
1908.520000	88.935488	3.839473	-550.551776	-550.551776	25.124470	36.695296	0.000000	0.000000	156.376218	Inf
1909.020000	88.935488	3.839473	-550.551776	-550.551776	25.129066	36.695296	0.000000	0.000000	156.376218	Inf
1909.520000	88.935488	3.839473	-550.627736	-550.627736	25.096896	36.695296	0.000000	0.000000	156.367338	Inf
1910.020000	88.976449	3.841241	-550.627736	-550.627736	25.165831	36.695296	0.000000	0.000000	156.376218	Inf
1910.520000	88.935488	3.839473	-550.627736	-550.627736	25.225574	36.695296	0.000000	0.000000	156.376218	Inf
1911.020000	88.976449	3.841241	-550.551776	-550.551776	25.188809	36.695296	0.000000	0.000000	156.367338	Inf
1911.520000	89.017409	3.843010	-550.703695	-550.703695	25.152044	36.695296	0.000000	0.000000	156.376218	Inf
1912.020000	89.017409	3.843010	-550.627736	-550.627736	25.175022	36.695296	0.000000	0.000000	156.367338	Inf
1912.520000	89.058370	3.844778	-550.627736	-550.627736	25.165831	36.695296	0.000000	0.000000	156.367338	Inf
1913.020000	89.017409	3.843010	-550.627736	-550.627736	25.216383	36.695296	0.000000	0.000000	156.367338	Inf
1913.520000	89.017409	3.843010	-550.703695	-550.703695	25.129066	36.699546	0.000000	0.000000	156.367338	Inf
1914.020000	89.099331	3.846546	-550.703695	-550.703695	25.096896	36.695296	0.000000	0.000000	156.367338	Inf
1914.520000	89.181252	3.850083	-550.627736	-550.627736	25.193405	36.699546	0.000000	0.000000	156.367338	Inf
1915.020000	89.140291	3.848315	-550.627736	-550.627736	25.179618	36.699546	0.000000	0.000000	156.367338	Inf
1915.520000	89.181252	3.850083	-550.703695	-550.703695	25.198000	36.699546	0.000000	0.000000	156.367338	Inf
1916.020000	89.140291	3.848315	-550.627736	-550.627736	25.161235	36.699546	0.000000	0.000000	156.367338	Inf
1916.520000	89.222212	3.851851	-550.703695	-550.703695	25.211787	36.699546	0.000000	0.000000	156.367338	Inf
1917.020000	89.222212	3.851851	-550.703695	-550.703695	25.179618	36.699546	0.000000	0.000000	156.358458	Inf
1917.520000	89.181252	3.850083	-550.627736	-550.627736	25.156640	36.699546	0.000000	0.000000	156.358458	Inf
1918.020000	89.140291	3.848315	-550.703695	-550.703695	25.129066	36.695296	0.000000	0.000000	156.358458	Inf
1918.520000	89.140291	3.848315	-550.703695	-550.703695	25.161235	36.699546	0.000000	0.000000	156.367338	Inf
1919.020000	89.181252	3.850083	-550.703695	-550.703695	25.170426	36.699546	0.000000	0.000000	156.358458	Inf
1919.520000	89.099331	3.846546	-550.703695	-550.703695	25.193405	36.695296	0.000000	0.000000	156.358458	Inf
1920.020000	89.140291	3.848315	-550.703695	-550.703695	25.147448	36.699546	0.000000	0.000000	156.367338	Inf
1920.520000	89.140291	3.848315	-550.779655	-550.779655	25.119874	36.699546	0.000000	0.000000	156.367338	Inf
1921.020000	89.140291	3.848315	-550.779655	-550.779655	25.184213	36.699546	0.000000	0.000000	156.358458	Inf
1921.520000	89.181252	3.850083	-550.703695	-550.703695	25.129066	36.699546	0.000000	0.000000	156.367338	Inf
1922.020000	89.181252	3.850083	-550.779655	-550.779655	25.152044	36.699546	0.000000	0.000000	156.358458	Inf
1922.520000	89.140291	3.848315	-550.779655	-550.779655	25.119874	36.699546	0.000000	0.000000	156.349578	Inf
1923.020000	89.181252	3.850083	-550.779655	-550.779655	25.078513	36.699546	0.000000	0.000000	156.358458	Inf
1923.520000	89.181252	3.850083	-550.779655	-550.779655	25.124470	36.699546	0.000000	0.000000	156.367338	Inf
1924.020000	89.222212	3.851851	-550.779655	-550.779655	25.175022	36.699546	0.000000	0.000000	156.358458	Inf
1924.520000	89.263173	3.853620	-550.779655	-550.779655	25.170426	36.703795	0.000000	0.000000	156.358458	Inf
1925.020000	89.427015	3.860693	-550.779655	-550.779655	25.188809	36.703795	0.000000	0.000000	156.358458	Inf
1925.520000	89.427015	3.860693	-550.779655	-550.779655	25.207192	36.699546	0.000000	0.000000	156.349578	Inf
1926.020000	89.427015	3.860693	-550.779655	-550.779655	25.289914	36.708045	0.000000	0.000000	156.349578	Inf
1926.520000	89.427015	3.860693	-550.779655	-550.779655	25.230170	36.699546	0.000000	0.000000	156.358458	Inf
1927.020000	89.427015	3.860693	-550.779655	-550.779655	25.142853	36.708045	0.000000	0.000000	156.358458	Inf
1927.520000	89.386055	3.858925	-550.855614	-550.855614	25.175022	36.703795	0.000000	0.000000	156.358458	Inf
1928.020000	89.345094	3.857156	-550.779655	-550.779655	25.198000	36.703795	0.000000	0.000000	156.349578	Inf
1928.520000	89.427015	3.860693	-550.779655	-550.779655	25.119874	36.708045	0.000000	0.000000	156.349578	Inf
1929.020000	89.386055	3.858925	-550.779655	-550.779655	25.225574	36.699546	0.000000	0.000000	156.358458	Inf
1929.520000	89.386055	3.858925	-550.855614	-550.855614	25.216383	36.699546	0.000000	0.000000	156.340697	Inf
1930.020000	89.386055	3.858925	-550.779655	-550.779655	25.179618	36.708045	0.000000	0.000000	156.358458	Inf
1930.520000	89.427015	3.860693	-550.779655	-550.779655	25.175022	36.708045	0.000000	0.000000	156.349578	Inf
1931.020000	89.427015	3.860693	-550.855614	-550.855614	25.142853	36.708045	0.000000	0.000000	156.349578	Inf
1931.520000	89.427015	3.860693	-550.779655	-550.779655	25.142853	36.708045	0.000000	0.000000	156.349578	Inf
1932.020000	89.467976	3.862461	-550.779655	-550.779655	25.161235	36.703795	0.000000	0.000000	156.349578	Inf
1932.520000	89.549897	3.865998	-550.855614	-550.855614	25.147448	36.708045	0.000000	0.000000	156.349578	Inf
1933.020000	89.590858	3.867766	-550.855614	-550.855614	25.220979	36.708045	0.000000	0.000000	156.349578	Inf
1933.520000	89.590858	3.867766	-550.855614	-550.855614	25.243957	36.708045	0.000000	0.000000	156.349578	Inf
1934.020000	89.549897	3.865998	-550.855614	-550.855614	25.110683	36.708045	0.000000	0.000000	156.358458	Inf
1934.520000	89.672779	3.871303	-550.855614	-550.855614	25.198000	36.708045	0.000000	0.000000	156.349578	Inf
1935.020000	89.590858	3.867766	-550.855614	-550.855614	25.115279	36.712294	0.000000	0.000000	156.349578	Inf
1935.520000	89.631818	3.869535	-550.855614	-550.855614	25.184213	36.712294	0.000000	0.000000	156.349578	Inf
1936.020000	89.672779	3.871303	-550.855614	-550.855614	25.156640	36.708045	0.000000	0.000000	156.349578	Inf
1936.520000	89.631818	3.869535	-550.855614	-550.855614	25.193405	36.708045	0.000000	0.000000	156.349578	Inf
1937.020000	89.672779	3.871303	-550.855614	-550.855614	25.165831	36.712294	0.000000	0.000000	156.340697	Inf
1937.520000	89.631818	3.869535	-550.855614	-550.855614	25.147448	36.708045	0.000000	0.000000	156.349578	Inf
1938.020000	89.631818	3.869535	-550.855614	-550.855614	25.156640	36.712294	0.000000	0.000000	156.340697	Inf
1938.520000	89.631818	3.869535	-550.855614	-550.855614	25.170426	36.708045	0.000000	0.000000	156.349578	Inf
1939.020000	89.590858	3.867766	-550.855614	-550.855614	25.156640	36.708045	0.000000	0.000000	156.349578	Inf
1939.520000	89.754700	3.874840	-550.855614	-550.855614	25.220979	36.708045	0.000000	0.000000	156.340697	Inf
1940.020000	89.713739	3.873071	-550.855614	-550.855614	25.156640	36.712294	0.000000	0.000000	156.340697	Inf
1940.520000	89.877582	3.880145	-550.855614	-550.855614	25.207192	36.708045	0.000000	0.000000	156.349578	Inf
1941.020000	89.795661	3.876608	-550.931574	-550.931574	25.124470	36.712294	0.000000	0.000000	156.349578	Inf
1941.520000	89.836621	3.878376	-550.855614	-550.855614	25.096896	36.712294	0.000000	0.000000	156.340697	Inf
1942.020000	89.877582	3.880145	-550.931574	-550.931574	25.202596	36.716544	0.000000	0.000000	156.340697	Inf
1942.520000	89.877582	3.880145	-550.855614	-550.855614	25.188809	36.712294	0.000000	0.000000	156.349578	Inf
1943.020000	89.836621	3.878376	-550.855614	-550.855614	25.119874	36.712294	0.000000	0.000000	156.331817	Inf
1943.520000	89.877582	3.880145	-550.855614	-550.855614	25.211787	36.712294	0.000000	0.000000	156.340697	Inf
1944.020000	89.836621	3.878376	-550.931574	-550.931574	25.115279	36.716544	0.000000	0.000000	156.340697	Inf
1944.520000	89.836621	3.878376	-550.931574	-550.931574	25.092300	36.716544	0.000000	0.000000	156.331817	Inf
1945.020000	89.918542	3.881913	-550.931574	-550.931574	25.220979	36.716544	0.000000	0.000000	156.340697	Inf
1945.520000	89.795661	3.876608	-550.931574	-550.931574	25.129066	36.716544	0.000000	0.000000	156.340697	Inf
1946.020000	89.877582	3.880145	-550.931574	-550.931574	25.220979	36.716544	0.000000	0.000000	156.340697	Inf
1946.520000	89.877582	3.880145	-550.855614	-550.855614	25.225574	36.712294	0.000000	0.000000	156.349578	Inf
1947.020000	89.836621	3.878376	-550.931574	-550.931574	25.083109	36.716544	0.000000	0.000000	156.331817	Inf
1947.520000	89.836621	3.878376	-550.931574	-550.931574	25.156640	36.716544	0.000000	0.000000	156.340697	Inf
1948.020000	89.836621	3.878376	-550.931574	-550.931574	25.161235	36.716544	0.000000	0.000000	156.331817	Inf
1948.520000	89.795661	3.876608	-550.931574	-550.931574	25.188809	36.716544	0.000000	0.000000	156.340697	Inf
1949.020000	89.877582	3.880145	-550.931574	-550.931574	25.202596	36.716544	0.000000	0.000000	156.340697	Inf
1949.520000	90.082385	3.888986	-550.931574	-550.931574	25.220979	36.712294	0.000000	0.000000	156.340697	Inf
1950.020000	90.082385	3.888986	-551.007534	-551.007534	25.179618	36.716544	0.000000	0.000000	156.322937	Inf
1950.520000	90.041424	3.887218	-550.931574	-550.931574	25.179618	36.716544	0.000000	0.000000	156.340697	Inf
1951.020000	90.082385	3.888986	-551.007534	-551.007534	25.092300	36.716544	0.000000	0.000000	156.340697	Inf
1951.520000	90.082385	3.888986	-550.931574	-550.931574	25.179618	36.716544	0.000000	0.000000	156.340697	Inf
1952.020000	90.082385	3.888986	-551.007534	-551.007534	25.193405	36.716544	0.000000	0.000000	156.340697	Inf
1952.520000	90.123345	3.890755	-551.007534	-551.007534	25.152044	36.716544	0.000000	0.000000	156.340697	Inf
1953.020000	90.082385	3.888986	-550.931574	-550.931574	25.253148	36.716544	0.000000	0.000000	156.340697	Inf
1953.520000	90.082385	3.888986	-551.007534	-551.007534	25.198000	36.716544	0.000000	0.000000	156.340697	Inf
1954.020000	90.082385	3.888986	-551.007534	-551.007534	25.087705	36.716544	0.000000	0.000000	156.340697	Inf
1954.520000	90.164306	3.892523	-550.931574	-550.931574	25.165831	36.720794	0.000000	0.000000	156.340697	Inf
1955.020000	90.082385	3.888986	-551.007534	-551.007534	25.142853	36.716544	0.000000	0.000000	156.340697	Inf
1955.520000	90.082385	3.888986	-550.931574	-550.931574	25.207192	36.716544	0.000000	0.000000	156.340697	Inf
1956.020000	90.041424	3.887218	-551.007534	-551.007534	25.152044	36.716544	0.000000	0.000000	156.340697	Inf
1956.520000	90.082385	3.888986	-551.007534	-551.007534	25.188809	36.720794	0.000000	0.000000	156.331817	Inf
1957.020000	90.123345	3.890755	-551.007534	-551.007534	25.184213	36.716544	0.000000	0.000000	156.340697	Inf
1957.520000	90.246227	3.896060	-551.007534	-551.007534	25.179618	36.720794	0.000000	0.000000	156.331817	Inf
1958.020000	90.328148	3.899596	-551.007534	-551.007534	25.170426	36.716544	0.000000	0.000000	156.340697	Inf
1958.520000	90.369109	3.901365	-551.007534	-551.007534	25.234766	36.720794	0.000000	0.000000	156.331817	Inf
1959.020000	90.369109	3.901365	-551.007534	-551.007534	25.101492	36.716544	0.000000	0.000000	156.314057	Inf
1959.520000	90.328148	3.899596	-551.007534	-551.007534	25.106087	36.720794	0.000000	0.000000	156.340697	Inf
1960.020000	90.369109	3.901365	-551.007534	-551.007534	25.175022	36.716544	0.000000	0.000000	156.340697	Inf
1960.520000	90.287188	3.897828	-551.007534	-551.007534	25.138257	36.720794	0.000000	0.000000	156.331817	Inf
1961.020000	90.287188	3.897828	-551.007534	-551.007534	25.207192	36.720794	0.000000	0.000000	156.331817	Inf
1961.520000	90.369109	3.901365	-551.007534	-551.007534	25.207192	36.720794	0.000000	0.000000	156.340697	Inf
1962.020000	90.369109	3.901365	-551.083493	-551.083493	25.175022	36.720794	0.000000	0.000000	156.331817	Inf
1962.520000	90.369109	3.901365	-551.007534	-551.007534	25.266935	36.720794	0.000000	0.000000	156.331817	Inf
1963.020000	90.328148	3.899596	-551.007534	-551.007534	25.216383	36.720794	0.000000	0.000000	156.331817	Inf
1963.520000	90.328148	3.899596	-551.083493	-551.083493	25.248553	36.720794	0.000000	0.000000	156.331817	Inf
1964.020000	90.451030	3.904901	-551.083493	-551.083493	25.202596	36.720794	0.000000	0.000000	156.340697	Inf
1964.520000	90.451030	3.904901	-551.007534	-551.007534	25.211787	36.716544	0.000000	0.000000	156.340697	Inf
1965.020000	90.451030	3.904901	-551.007534	-551.007534	25.142853	36.720794	0.000000	0.000000	156.331817	Inf
1965.520000	90.573912	3.910206	-551.083493	-551.083493	25.253148	36.720794	0.000000	0.000000	156.331817	Inf
1966.020000	90.532951	3.908438	-551.083493	-551.083493	25.110683	36.720794	0.000000	0.000000	156.331817	Inf
1966.520000	90.614872	3.911975	-551.083493	-551.083493	25.248553	36.725043	0.000000	0.000000	156.331817	Inf
1967.020000	90.573912	3.910206	-551.083493	-551.083493	25.156640	36.725043	0.000000	0.000000	156.331817	Inf
1967.520000	90.532951	3.908438	-551.083493	-551.083493	25.073918	36.720794	0.000000	0.000000	156.331817	Inf
1968.020000	90.532951	3.908438	-551.083493	-551.083493	25.161235	36.720794	0.000000	0.000000	156.331817	Inf
1968.520000	90.573912	3.910206	-551.083493	-551.083493	25.193405	36.720794	0.000000	0.000000	156.322937	Inf
1969.020000	90.532951	3.908438	-551.083493	-551.083493	25.179618	36.725043	0.000000	0.000000	156.331817	Inf
1969.520000	90.614872	3.911975	-551.083493	-551.083493	25.211787	36.725043	0.000000	0.000000	156.322937	Inf
1970.020000	90.532951	3.908438	-551.083493	-551.083493	25.170426	36.725043	0.000000	0.000000	156.331817	Inf
1970.520000	90.655833	3.913743	-551.083493	-551.083493	25.257744	36.725043	0.000000	0.000000	156.331817	Inf
1971.020000	90.573912	3.910206	-551.083493	-551.083493	25.198000	36.725043	0.000000	0.000000	156.322937	Inf
1971.520000	90.573912	3.910206	-551.083493	-551.083493	25.156640	36.725043	0.000000	0.000000	156.331817	Inf
1972.020000	90.696793	3.915511	-551.083493	-551.083493	25.211787	36.725043	0.000000	0.000000	156.305177	Inf
1972.520000	90.696793	3.915511	-551.083493	-551.083493	25.230170	36.725043	0.000000	0.000000	156.331817	Inf
1973.020000	90.778715	3.919048	-551.083493	-551.083493	25.179618	36.725043	0.000000	0.000000	156.322937	Inf
1973.520000	90.778715	3.919048	-551.083493	-551.083493	25.184213	36.725043	0.000000	0.000000	156.322937	Inf
1974.020000	90.778715	3.919048	-551.083493	-551.083493	25.110683	36.725043	0.000000	0.000000	156.331817	Inf
1974.520000	90.819675	3.920816	-551.083493	-551.083493	25.156640	36.729293	0.000000	0.000000	156.322937	Inf
1975.020000	90.819675	3.920816	-551.083493	-551.083493	25.220979	36.725043	0.000000	0.000000	156.322937	Inf
1975.520000	90.778715	3.919048	-551.083493	-551.083493	25.266935	36.729293	0.000000	0.000000	156.331817	Inf
1976.020000	90.737754	3.917280	-551.083493	-551.083493	25.198000	36.729293	0.000000	0.000000	156.322937	Inf
1976.520000	90.737754	3.917280	-551.083493	-551.083493	25.262340	36.725043	0.000000	0.000000	156.322937	Inf
1977.020000	90.778715	3.919048	-551.159453	-551.159453	25.115279	36.725043	0.000000	0.000000	156.331817	Inf
1977.520000	90.819675	3.920816	-551.083493	-551.083493	25.161235	36.729293	0.000000	0.000000	156.305177	Inf
1978.020000	90.819675	3.920816	-551.159453	-551.159453	25.138257	36.729293	0.000000	0.000000	156.322937	Inf
1978.520000	90.901596	3.924353	-551.159453	-551.159453	25.161235	36.729293	0.000000	0.000000	156.322937	Inf
1979.020000	90.983517	3.927890	-551.159453	-551.159453	25.188809	36.729293	0.000000	0.000000	156.322937	Inf
1979.520000	91.065439	3.931426	-551.083493	-551.083493	25.220979	36.729293	0.000000	0.000000	156.331817	Inf
1980.020000	91.024478	3.929658	-551.159453	-551.159453	25.207192	36.729293	0.000000	0.000000	156.322937	Inf
1980.520000	91.065439	3.931426	-551.159453	-551.159453	25.179618	36.725043	0.000000	0.000000	156.331817	Inf
1981.020000	91.065439	3.931426	-551.159453	-551.159453	25.266935	36.729293	0.000000	0.000000	156.322937	Inf
1981.520000	91.024478	3.929658	-551.159453	-551.159453	25.179618	36.729293	0.000000	0.000000	156.322937	Inf
1982.020000	91.024478	3.929658	-551.235412	-551.235412	25.156640	36.729293	0.000000	0.000000	156.314057	Inf
1982.520000	91.065439	3.931426	-551.159453	-551.159453	25.156640	36.729293	0.000000	0.000000	156.322937	Inf
1983.020000	91.065439	3.931426	-551.159453	-551.159453	25.193405	36.729293	0.000000	0.000000	156.322937	Inf
1983.520000	90.983517	3.927890	-551.159453	-551.159453	25.188809	36.725043	0.000000	0.000000	156.305177	Inf
1984.020000	91.024478	3.929658	-551.159453	-551.159453	25.248553	36.729293	0.000000	0.000000	156.314057	Inf
1984.520000	91.024478	3.929658	-551.159453	-551.159453	25.216383	36.729293	0.000000	0.000000	156.322937	Inf
1985.020000	91.024478	3.929658	-551.159453	-551.159453	25.234766	36.729293	0.000000	0.000000	156.322937	Inf
1985.520000	91.065439	3.931426	-551.159453	-551.159453	25.289914	36.729293	0.000000	0.000000	156.322937	Inf
1986.020000	91.024478	3.929658	-551.235412	-551.235412	25.198000	36.733542	0.000000	0.000000	156.314057	Inf
1986.520000	91.065439	3.931426	-551.235412	-551.235412	25.152044	36.729293	0.000000	0.000000	156.314057	Inf
1987.020000	91.147360	3.934963	-551.235412	-551.235412	25.165831	36.729293	0.000000	0.000000	156.314057	Inf
