Time,secs	AreaA,cm	AreaA,A	Unused    	Unused    	PiA,mN/m	Unused    	Unused    	Unused    	Unused    	Unused    
6200.020000	231.547655	9.996246	-559.363081	-559.363081	1.673910	40.540963	0.000000		162.530214	Inf
6200.520000	231.487567	9.993652	-559.287122	-559.287122	1.631592	40.540963	0.000000		162.539095	Inf
6201.020000	231.487567	9.993652	-559.287122	-559.287122	1.880798	40.545510	0.000000		162.539095	Inf
6201.520000	231.487567	9.993652	-559.363081	-559.363081	1.829076	40.540963	0.000000		162.547975	Inf
6202.020000	231.247217	9.983275	-559.287122	-559.287122	2.097090	40.545510	0.000000		162.539095	Inf
6202.520000	231.187130	9.980681	-559.287122	-559.287122	1.871394	40.545510	0.000000		162.547975	Inf
6203.020000	231.247217	9.983275	-559.287122	-559.287122	1.683314	40.540963	0.000000		162.547975	Inf
6203.520000	231.247217	9.983275	-559.363081	-559.363081	1.730334	40.550058	0.000000		162.547975	Inf
6204.020000	231.247217	9.983275	-559.363081	-559.363081	2.031262	40.545510	0.000000		162.547975	Inf
6204.520000	231.187130	9.980681	-559.287122	-559.287122	2.003050	40.545510	0.000000		162.547975	Inf
6205.020000	231.187130	9.980681	-559.287122	-559.287122	1.880798	40.545510	0.000000		162.547975	Inf
6205.520000	231.247217	9.983275	-559.287122	-559.287122	1.819672	40.545510	0.000000		162.547975	Inf
6206.020000	231.006867	9.972899	-559.287122	-559.287122	1.861990	40.540963	0.000000		162.556855	Inf
6206.520000	230.886692	9.967711	-559.363081	-559.363081	1.777354	40.545510	0.000000		162.556855	Inf
6207.020000	230.886692	9.967711	-559.363081	-559.363081	2.007752	40.545510	0.000000		162.547975	Inf
6207.520000	230.766517	9.962523	-559.287122	-559.287122	1.932520	40.545510	0.000000		162.556855	Inf
6208.020000	230.886692	9.967711	-559.211162	-559.211162	2.012454	40.545510	0.000000		162.556855	Inf
6208.520000	230.826605	9.965117	-559.363081	-559.363081	2.031262	40.545510	0.000000		162.556855	Inf
6209.020000	230.886692	9.967711	-559.363081	-559.363081	1.824374	40.545510	0.000000		162.565735	Inf
6209.520000	230.646342	9.957335	-559.287122	-559.287122	1.833778	40.545510	0.000000		162.565735	Inf
6210.020000	230.586255	9.954741	-559.363081	-559.363081	2.148812	40.545510	0.000000		162.565735	Inf
6210.520000	230.646342	9.957335	-559.363081	-559.363081	1.890202	40.545510	0.000000		162.565735	Inf
6211.020000	230.646342	9.957335	-559.287122	-559.287122	2.275766	40.550058	0.000000		162.565735	Inf
6211.520000	230.586255	9.954741	-559.363081	-559.363081	1.824374	40.545510	0.000000		162.565735	Inf
6212.020000	230.586255	9.954741	-559.287122	-559.287122	2.200534	40.545510	0.000000		162.565735	Inf
6212.520000	230.526167	9.952147	-559.363081	-559.363081	2.040666	40.545510	0.000000		162.556855	Inf
6213.020000	230.285817	9.941770	-559.363081	-559.363081	1.984242	40.545510	0.000000		162.574616	Inf
6213.520000	230.165642	9.936582	-559.363081	-559.363081	1.866692	40.550058	0.000000		162.574616	Inf
6214.020000	230.225730	9.939176	-559.439041	-559.439041	1.984242	40.550058	0.000000		162.574616	Inf
6214.520000	230.225730	9.939176	-559.363081	-559.363081	2.111196	40.550058	0.000000		162.574616	Inf
6215.020000	230.225730	9.939176	-559.363081	-559.363081	2.040666	40.550058	0.000000		162.583496	Inf
6215.520000	230.225730	9.939176	-559.363081	-559.363081	1.965434	40.545510	0.000000		162.574616	Inf
6216.020000	230.105555	9.933988	-559.363081	-559.363081	1.730334	40.545510	0.000000		162.592376	Inf
6216.520000	229.925292	9.926206	-559.363081	-559.363081	2.021858	40.545510	0.000000		162.592376	Inf
6217.020000	229.925292	9.926206	-559.363081	-559.363081	2.017156	40.545510	0.000000		162.583496	Inf
6217.520000	229.925292	9.926206	-559.363081	-559.363081	2.120600	40.545510	0.000000		162.592376	Inf
6218.020000	229.925292	9.926206	-559.363081	-559.363081	1.927818	40.550058	0.000000		162.592376	Inf
6218.520000	229.925292	9.926206	-559.363081	-559.363081	2.275766	40.550058	0.000000		162.601256	Inf
6219.020000	229.865205	9.923612	-559.363081	-559.363081	2.045368	40.550058	0.000000		162.592376	Inf
6219.520000	229.865205	9.923612	-559.363081	-559.363081	2.177024	40.545510	0.000000		162.601256	Inf
6220.020000	229.624855	9.913236	-559.363081	-559.363081	1.979540	40.545510	0.000000		162.601256	Inf
6220.520000	229.624855	9.913236	-559.363081	-559.363081	1.946626	40.550058	0.000000		162.592376	Inf
6221.020000	229.564767	9.910642	-559.287122	-559.287122	2.158216	40.554605	0.000000		162.601256	Inf
6221.520000	229.564767	9.910642	-559.363081	-559.363081	2.205236	40.545510	0.000000		162.601256	Inf
6222.020000	229.624855	9.913236	-559.363081	-559.363081	2.332190	40.550058	0.000000		162.592376	Inf
6222.520000	229.384505	9.902859	-559.363081	-559.363081	2.148812	40.550058	0.000000		162.601256	Inf
6223.020000	229.264330	9.897671	-559.363081	-559.363081	2.242852	40.554605	0.000000		162.610136	Inf
6223.520000	229.204242	9.895077	-559.363081	-559.363081	2.111196	40.554605	0.000000		162.610136	Inf
6224.020000	229.264330	9.897671	-559.363081	-559.363081	2.332190	40.554605	0.000000		162.610136	Inf
6224.520000	229.324417	9.900265	-559.363081	-559.363081	2.398017	40.550058	0.000000		162.610136	Inf
6225.020000	229.204242	9.895077	-559.363081	-559.363081	1.988944	40.554605	0.000000		162.610136	Inf
6225.520000	229.324417	9.900265	-559.439041	-559.439041	1.763248	40.550058	0.000000		162.601256	Inf
6226.020000	228.963892	9.884701	-559.363081	-559.363081	2.035964	40.550058	0.000000		162.610136	Inf
6226.520000	228.903805	9.882107	-559.363081	-559.363081	1.988944	40.550058	0.000000		162.610136	Inf
6227.020000	228.963892	9.884701	-559.439041	-559.439041	1.880798	40.550058	0.000000		162.610136	Inf
6227.520000	228.963892	9.884701	-559.363081	-559.363081	2.003050	40.554605	0.000000		162.619017	Inf
6228.020000	228.963892	9.884701	-559.439041	-559.439041	2.007752	40.559153	0.000000		162.619017	Inf
6228.520000	228.963892	9.884701	-559.439041	-559.439041	2.078282	40.550058	0.000000		162.619017	Inf
6229.020000	228.963892	9.884701	-559.439041	-559.439041	1.932520	40.554605	0.000000		162.610136	Inf
6229.520000	228.603367	9.869137	-559.439041	-559.439041	2.082984	40.559153	0.000000		162.619017	Inf
6230.020000	228.603367	9.869137	-559.439041	-559.439041	2.261660	40.559153	0.000000		162.627897	Inf
6230.520000	228.543280	9.866543	-559.439041	-559.439041	2.139408	40.554605	0.000000		162.627897	Inf
6231.020000	228.603367	9.869137	-559.439041	-559.439041	2.355699	40.550058	0.000000		162.627897	Inf
6231.520000	228.603367	9.869137	-559.363081	-559.363081	2.327488	40.554605	0.000000		162.627897	Inf
6232.020000	228.663455	9.871731	-559.439041	-559.439041	2.054772	40.559153	0.000000		162.627897	Inf
6232.520000	228.302930	9.856166	-559.439041	-559.439041	2.087686	40.550058	0.000000		162.627897	Inf
6233.020000	228.302930	9.856166	-559.439041	-559.439041	1.993646	40.559153	0.000000		162.627897	Inf
6233.520000	228.302930	9.856166	-559.439041	-559.439041	2.266362	40.559153	0.000000		162.627897	Inf
6234.020000	228.302930	9.856166	-559.439041	-559.439041	2.172322	40.550058	0.000000		162.636777	Inf
6234.520000	228.302930	9.856166	-559.363081	-559.363081	2.186428	40.550058	0.000000		162.627897	Inf
6235.020000	228.302930	9.856166	-559.439041	-559.439041	2.153514	40.559153	0.000000		162.636777	Inf
6235.520000	228.242842	9.853572	-559.439041	-559.439041	2.322786	40.559153	0.000000		162.636777	Inf
6236.020000	228.242842	9.853572	-559.439041	-559.439041	2.073580	40.559153	0.000000		162.636777	Inf
6236.520000	227.942405	9.840602	-559.515000	-559.515000	2.336892	40.554605	0.000000		162.636777	Inf
6237.020000	227.942405	9.840602	-559.515000	-559.515000	2.111196	40.554605	0.000000		162.636777	Inf
6237.520000	227.942405	9.840602	-559.439041	-559.439041	2.153514	40.563700	0.000000		162.636777	Inf
6238.020000	227.942405	9.840602	-559.439041	-559.439041	2.120600	40.559153	0.000000		162.645657	Inf
6238.520000	227.942405	9.840602	-559.439041	-559.439041	2.045368	40.563700	0.000000		162.645657	Inf
6239.020000	228.002492	9.843196	-559.439041	-559.439041	2.064176	40.550058	0.000000		162.645657	Inf
6239.520000	227.822230	9.835414	-559.515000	-559.515000	2.233448	40.559153	0.000000		162.645657	Inf
6240.020000	227.641967	9.827632	-559.439041	-559.439041	1.993646	40.563700	0.000000		162.654538	Inf
6240.520000	227.581880	9.825038	-559.439041	-559.439041	2.238150	40.559153	0.000000		162.654538	Inf
6241.020000	227.581880	9.825038	-559.439041	-559.439041	2.562587	40.559153	0.000000		162.645657	Inf
6241.520000	227.581880	9.825038	-559.515000	-559.515000	2.139408	40.559153	0.000000		162.645657	Inf
6242.020000	227.581880	9.825038	-559.515000	-559.515000	1.970136	40.559153	0.000000		162.654538	Inf
6242.520000	227.641967	9.827632	-559.515000	-559.515000	2.087686	40.559153	0.000000		162.654538	Inf
6243.020000	227.461705	9.819849	-559.515000	-559.515000	2.050070	40.563700	0.000000		162.663418	Inf
6243.520000	227.341530	9.814661	-559.515000	-559.515000	2.303978	40.559153	0.000000		162.654538	Inf
6244.020000	227.281442	9.812067	-559.515000	-559.515000	2.271064	40.559153	0.000000		162.663418	Inf
6244.520000	227.341530	9.814661	-559.515000	-559.515000	1.998348	40.559153	0.000000		162.663418	Inf
6245.020000	227.341530	9.814661	-559.515000	-559.515000	2.078282	40.559153	0.000000		162.672298	Inf
6245.520000	227.281442	9.812067	-559.515000	-559.515000	2.205236	40.559153	0.000000		162.663418	Inf
6246.020000	227.161267	9.806879	-559.515000	-559.515000	2.680137	40.559153	0.000000		162.672298	Inf
6246.520000	227.041092	9.801691	-559.439041	-559.439041	2.092388	40.563700	0.000000		162.672298	Inf
6247.020000	226.981005	9.799097	-559.590960	-559.590960	2.586097	40.559153	0.000000		162.672298	Inf
6247.520000	227.041092	9.801691	-559.515000	-559.515000	2.332190	40.559153	0.000000		162.672298	Inf
6248.020000	226.981005	9.799097	-559.590960	-559.590960	2.082984	40.559153	0.000000		162.663418	Inf
6248.520000	226.981005	9.799097	-559.439041	-559.439041	2.247554	40.559153	0.000000		162.672298	Inf
6249.020000	226.860830	9.793909	-559.515000	-559.515000	1.871394	40.559153	0.000000		162.672298	Inf
6249.520000	226.680567	9.786127	-559.590960	-559.590960	2.445037	40.563700	0.000000		162.672298	Inf
6250.020000	226.740655	9.788721	-559.515000	-559.515000	2.501461	40.563700	0.000000		162.672298	Inf
6250.520000	226.680567	9.786127	-559.515000	-559.515000	2.322786	40.563700	0.000000		162.663418	Inf
6251.020000	226.680567	9.786127	-559.590960	-559.590960	2.651925	40.563700	0.000000		162.672298	Inf
6251.520000	226.740655	9.788721	-559.515000	-559.515000	2.205236	40.559153	0.000000		162.663418	Inf
6252.020000	226.560392	9.780938	-559.590960	-559.590960	2.369805	40.559153	0.000000		162.672298	Inf
6252.520000	226.440217	9.775750	-559.515000	-559.515000	2.506163	40.559153	0.000000		162.681178	Inf
6253.020000	226.320042	9.770562	-559.515000	-559.515000	2.148812	40.563700	0.000000		162.681178	Inf
6253.520000	226.320042	9.770562	-559.590960	-559.590960	2.651925	40.563700	0.000000		162.672298	Inf
6254.020000	226.259955	9.767968	-559.590960	-559.590960	2.595501	40.559153	0.000000		162.672298	Inf
6254.520000	226.259955	9.767968	-559.590960	-559.590960	2.567289	40.559153	0.000000		162.681178	Inf
6255.020000	226.139780	9.762780	-559.515000	-559.515000	2.595501	40.563700	0.000000		162.690058	Inf
6255.520000	226.199867	9.765374	-559.590960	-559.590960	2.501461	40.559153	0.000000		162.681178	Inf
6256.020000	226.019605	9.757592	-559.590960	-559.590960	2.619011	40.563700	0.000000		162.681178	Inf
6256.520000	225.959517	9.754998	-559.666919	-559.666919	2.120600	40.559153	0.000000		162.690058	Inf
6257.020000	225.959517	9.754998	-559.590960	-559.590960	2.082984	40.563700	0.000000		162.672298	Inf
6257.520000	225.959517	9.754998	-559.590960	-559.590960	2.360401	40.559153	0.000000		162.690058	Inf
6258.020000	225.899430	9.752404	-559.590960	-559.590960	2.256958	40.559153	0.000000		162.690058	Inf
6258.520000	225.839342	9.749810	-559.515000	-559.515000	2.350997	40.563700	0.000000		162.690058	Inf
6259.020000	225.779255	9.747216	-559.590960	-559.590960	2.482653	40.563700	0.000000		162.698939	Inf
6259.520000	225.659080	9.742028	-559.590960	-559.590960	2.520269	40.563700	0.000000		162.690058	Inf
6260.020000	225.659080	9.742028	-559.590960	-559.590960	2.557885	40.559153	0.000000		162.681178	Inf
6260.520000	225.659080	9.742028	-559.590960	-559.590960	2.619011	40.563700	0.000000		162.681178	Inf
6261.020000	225.719167	9.744622	-559.666919	-559.666919	2.496759	40.563700	0.000000		162.690058	Inf
6261.520000	225.659080	9.742028	-559.590960	-559.590960	2.435633	40.563700	0.000000		162.698939	Inf
6262.020000	225.538905	9.736839	-559.590960	-559.590960	2.477951	40.563700	0.000000		162.698939	Inf
6262.520000	225.358642	9.729057	-559.590960	-559.590960	2.332190	40.559153	0.000000		162.698939	Inf
6263.020000	225.358642	9.729057	-559.590960	-559.590960	2.539077	40.563700	0.000000		162.698939	Inf
6263.520000	225.418730	9.731651	-559.590960	-559.590960	2.694243	40.563700	0.000000		162.698939	Inf
6264.020000	225.298555	9.726463	-559.590960	-559.590960	2.473249	40.563700	0.000000		162.698939	Inf
6264.520000	225.358642	9.729057	-559.590960	-559.590960	2.463845	40.563700	0.000000		162.698939	Inf
6265.020000	225.178380	9.721275	-559.590960	-559.590960	2.412123	40.563700	0.000000		162.698939	Inf
6265.520000	225.058205	9.716087	-559.590960	-559.590960	2.350997	40.563700	0.000000		162.698939	Inf
6266.020000	225.058205	9.716087	-559.590960	-559.590960	2.576693	40.563700	0.000000		162.707819	Inf
6266.520000	224.998117	9.713493	-559.590960	-559.590960	2.694243	40.563700	0.000000		162.698939	Inf
6267.020000	224.998117	9.713493	-559.666919	-559.666919	2.741263	40.568248	0.000000		162.707819	Inf
6267.520000	225.058205	9.716087	-559.666919	-559.666919	2.887025	40.568248	0.000000		162.698939	Inf
6268.020000	224.998117	9.713493	-559.742879	-559.742879	2.219342	40.559153	0.000000		162.707819	Inf
6268.520000	224.938030	9.710899	-559.590960	-559.590960	2.863515	40.563700	0.000000		162.707819	Inf
6269.020000	224.757767	9.703117	-559.590960	-559.590960	2.247554	40.563700	0.000000		162.707819	Inf
6269.520000	224.697680	9.700522	-559.666919	-559.666919	2.515567	40.563700	0.000000		162.707819	Inf
6270.020000	224.637592	9.697928	-559.666919	-559.666919	2.379209	40.563700	0.000000		162.707819	Inf
6270.520000	224.637592	9.697928	-559.590960	-559.590960	2.435633	40.563700	0.000000		162.707819	Inf
6271.020000	224.637592	9.697928	-559.666919	-559.666919	2.459143	40.563700	0.000000		162.716699	Inf
6271.520000	224.697680	9.700522	-559.666919	-559.666919	2.534375	40.563700	0.000000		162.716699	Inf
6272.020000	224.577505	9.695334	-559.590960	-559.590960	2.651925	40.563700	0.000000		162.716699	Inf
6272.520000	224.397242	9.687552	-559.666919	-559.666919	2.440335	40.568248	0.000000		162.707819	Inf
6273.020000	224.337155	9.684958	-559.666919	-559.666919	2.303978	40.568248	0.000000		162.716699	Inf
6273.520000	224.337155	9.684958	-559.742879	-559.742879	2.539077	40.568248	0.000000		162.716699	Inf
6274.020000	224.397242	9.687552	-559.666919	-559.666919	2.750667	40.563700	0.000000		162.716699	Inf
6274.520000	224.397242	9.687552	-559.666919	-559.666919	2.379209	40.568248	0.000000		162.725579	Inf
6275.020000	224.397242	9.687552	-559.666919	-559.666919	2.919939	40.563700	0.000000		162.716699	Inf
6275.520000	224.397242	9.687552	-559.590960	-559.590960	2.647223	40.568248	0.000000		162.716699	Inf
6276.020000	224.036717	9.671988	-559.742879	-559.742879	2.365103	40.568248	0.000000		162.716699	Inf
6276.520000	224.036717	9.671988	-559.742879	-559.742879	2.449739	40.568248	0.000000		162.725579	Inf
6277.020000	224.036717	9.671988	-559.742879	-559.742879	2.727157	40.563700	0.000000		162.716699	Inf
6277.520000	224.036717	9.671988	-559.742879	-559.742879	2.764773	40.568248	0.000000		162.716699	Inf
6278.020000	224.036717	9.671988	-559.742879	-559.742879	2.383911	40.568248	0.000000		162.725579	Inf
6278.520000	224.036717	9.671988	-559.742879	-559.742879	2.529673	40.568248	0.000000		162.734460	Inf
6279.020000	223.676192	9.656423	-559.742879	-559.742879	2.407421	40.572795	0.000000		162.725579	Inf
6279.520000	223.736280	9.659017	-559.742879	-559.742879	2.821197	40.568248	0.000000		162.734460	Inf
6280.020000	223.736280	9.659017	-559.742879	-559.742879	2.562587	40.572795	0.000000		162.725579	Inf
6280.520000	223.736280	9.659017	-559.742879	-559.742879	2.506163	40.568248	0.000000		162.725579	Inf
6281.020000	223.736280	9.659017	-559.666919	-559.666919	2.454441	40.563700	0.000000		162.725579	Inf
6281.520000	223.676192	9.656423	-559.742879	-559.742879	2.722455	40.572795	0.000000		162.734460	Inf
6282.020000	223.676192	9.656423	-559.666919	-559.666919	2.872919	40.563700	0.000000		162.734460	Inf
6282.520000	223.435842	9.646047	-559.742879	-559.742879	2.689541	40.568248	0.000000		162.725579	Inf
6283.020000	223.495930	9.648641	-559.742879	-559.742879	2.336892	40.572795	0.000000		162.743340	Inf
6283.520000	223.435842	9.646047	-559.742879	-559.742879	2.717753	40.568248	0.000000		162.734460	Inf
6284.020000	223.375755	9.643453	-559.742879	-559.742879	2.562587	40.568248	0.000000		162.734460	Inf
6284.520000	223.435842	9.646047	-559.666919	-559.666919	2.567289	40.568248	0.000000		162.743340	Inf
6285.020000	223.435842	9.646047	-559.818838	-559.818838	2.289872	40.568248	0.000000		162.734460	Inf
6285.520000	223.435842	9.646047	-559.742879	-559.742879	2.600203	40.568248	0.000000		162.734460	Inf
6286.020000	223.075317	9.630483	-559.818838	-559.818838	2.586097	40.568248	0.000000		162.734460	Inf
6286.520000	223.075317	9.630483	-559.742879	-559.742879	2.849409	40.572795	0.000000		162.743340	Inf
6287.020000	223.075317	9.630483	-559.742879	-559.742879	2.567289	40.572795	0.000000		162.743340	Inf
6287.520000	223.075317	9.630483	-559.666919	-559.666919	2.562587	40.568248	0.000000		162.743340	Inf
6288.020000	223.015230	9.627889	-559.742879	-559.742879	2.529673	40.572795	0.000000		162.743340	Inf
6288.520000	223.075317	9.630483	-559.742879	-559.742879	2.614309	40.568248	0.000000		162.743340	Inf
6289.020000	223.075317	9.630483	-559.742879	-559.742879	2.600203	40.572795	0.000000		162.743340	Inf
6289.520000	222.714792	9.614918	-559.742879	-559.742879	2.694243	40.572795	0.000000		162.743340	Inf
6290.020000	222.774880	9.617512	-559.742879	-559.742879	2.797687	40.568248	0.000000		162.743340	Inf
6290.520000	222.774880	9.617512	-559.742879	-559.742879	2.788283	40.572795	0.000000		162.752220	Inf
6291.020000	222.774880	9.617512	-559.742879	-559.742879	2.604905	40.572795	0.000000		162.752220	Inf
6291.520000	222.774880	9.617512	-559.742879	-559.742879	2.529673	40.572795	0.000000		162.743340	Inf
6292.020000	222.714792	9.614918	-559.742879	-559.742879	2.553183	40.572795	0.000000		162.743340	Inf
6292.520000	222.774880	9.617512	-559.666919	-559.666919	2.835303	40.572795	0.000000		162.752220	Inf
6293.020000	222.414355	9.601948	-559.742879	-559.742879	2.821197	40.572795	0.000000		162.743340	Inf
6293.520000	222.354267	9.599354	-559.742879	-559.742879	2.567289	40.572795	0.000000		162.752220	Inf
6294.020000	222.414355	9.601948	-559.666919	-559.666919	2.774177	40.572795	0.000000		162.743340	Inf
6294.520000	222.354267	9.599354	-559.742879	-559.742879	2.684839	40.572795	0.000000		162.743340	Inf
6295.020000	222.414355	9.601948	-559.742879	-559.742879	3.004575	40.572795	0.000000		162.752220	Inf
6295.520000	222.354267	9.599354	-559.818838	-559.818838	2.802389	40.577343	0.000000		162.752220	Inf
6296.020000	222.354267	9.599354	-559.742879	-559.742879	2.807091	40.572795	0.000000		162.752220	Inf
6296.520000	222.174005	9.591572	-559.742879	-559.742879	2.985767	40.577343	0.000000		162.761100	Inf
6297.020000	222.113917	9.588978	-559.742879	-559.742879	2.755369	40.572795	0.000000		162.743340	Inf
6297.520000	222.113917	9.588978	-559.818838	-559.818838	2.858813	40.572795	0.000000		162.752220	Inf
6298.020000	222.053830	9.586384	-559.742879	-559.742879	2.868217	40.577343	0.000000		162.752220	Inf
6298.520000	222.113917	9.588978	-559.742879	-559.742879	3.028085	40.572795	0.000000		162.752220	Inf
6299.020000	222.174005	9.591572	-559.818838	-559.818838	2.929343	40.568248	0.000000		162.761100	Inf
6299.520000	222.113917	9.588978	-559.742879	-559.742879	2.887025	40.572795	0.000000		162.761100	Inf
6300.020000	221.753392	9.573413	-559.742879	-559.742879	2.778879	40.572795	0.000000		162.761100	Inf
6300.520000	221.813480	9.576007	-559.742879	-559.742879	2.835303	40.577343	0.000000		162.752220	Inf
6301.020000	221.753392	9.573413	-559.818838	-559.818838	2.680137	40.577343	0.000000		162.761100	Inf
6301.520000	221.753392	9.573413	-559.742879	-559.742879	2.882323	40.577343	0.000000		162.752220	Inf
6302.020000	221.753392	9.573413	-559.742879	-559.742879	3.032787	40.577343	0.000000		162.761100	Inf
6302.520000	221.813480	9.576007	-559.742879	-559.742879	3.117423	40.572795	0.000000		162.752220	Inf
6303.020000	221.813480	9.576007	-559.742879	-559.742879	2.999873	40.581890	0.000000		162.761100	Inf
6303.520000	221.573130	9.565631	-559.742879	-559.742879	2.858813	40.581890	0.000000		162.761100	Inf
6304.020000	221.392867	9.557849	-559.818838	-559.818838	3.216165	40.581890	0.000000		162.761100	Inf
6304.520000	221.392867	9.557849	-559.742879	-559.742879	2.722455	40.581890	0.000000		162.761100	Inf
6305.020000	221.392867	9.557849	-559.818838	-559.818838	2.821197	40.581890	0.000000		162.761100	Inf
6305.520000	221.392867	9.557849	-559.818838	-559.818838	2.863515	40.581890	0.000000		162.761100	Inf
6306.020000	221.513042	9.563037	-559.742879	-559.742879	3.056297	40.581890	0.000000		162.769981	Inf
6306.520000	221.452955	9.560443	-559.894798	-559.894798	2.769475	40.577343	0.000000		162.761100	Inf
6307.020000	221.392867	9.557849	-559.818838	-559.818838	3.187953	40.577343	0.000000		162.769981	Inf
6307.520000	221.212605	9.550067	-559.742879	-559.742879	2.802389	40.581890	0.000000		162.761100	Inf
6308.020000	221.092430	9.544879	-559.818838	-559.818838	2.896429	40.577343	0.000000		162.761100	Inf
6308.520000	221.152517	9.547473	-559.742879	-559.742879	2.835303	40.581890	0.000000		162.769981	Inf
6309.020000	221.092430	9.544879	-559.742879	-559.742879	3.004575	40.572795	0.000000		162.761100	Inf
6309.520000	221.152517	9.547473	-559.818838	-559.818838	2.774177	40.577343	0.000000		162.769981	Inf
6310.020000	221.092430	9.544879	-559.742879	-559.742879	2.807091	40.581890	0.000000		162.769981	Inf
6310.520000	221.092430	9.544879	-559.818838	-559.818838	2.995171	40.581890	0.000000		162.761100	Inf
6311.020000	220.852080	9.534502	-559.818838	-559.818838	3.281992	40.586438	0.000000		162.769981	Inf
6311.520000	220.791992	9.531908	-559.818838	-559.818838	3.112721	40.586438	0.000000		162.769981	Inf
6312.020000	220.852080	9.534502	-559.818838	-559.818838	2.840005	40.581890	0.000000		162.769981	Inf
6312.520000	220.731905	9.529314	-559.742879	-559.742879	2.887025	40.581890	0.000000		162.761100	Inf
6313.020000	220.791992	9.531908	-559.818838	-559.818838	3.178549	40.577343	0.000000		162.769981	Inf
6313.520000	220.791992	9.531908	-559.818838	-559.818838	3.013979	40.581890	0.000000		162.778861	Inf
6314.020000	220.791992	9.531908	-559.818838	-559.818838	2.647223	40.581890	0.000000		162.769981	Inf
6314.520000	220.611730	9.524126	-559.818838	-559.818838	3.032787	40.581890	0.000000		162.769981	Inf
6315.020000	220.491555	9.518938	-559.818838	-559.818838	3.018681	40.581890	0.000000		162.778861	Inf
6315.520000	220.491555	9.518938	-559.818838	-559.818838	3.211463	40.581890	0.000000		162.769981	Inf
6316.020000	220.551642	9.521532	-559.742879	-559.742879	3.056297	40.581890	0.000000		162.769981	Inf
6316.520000	220.491555	9.518938	-559.742879	-559.742879	2.792985	40.581890	0.000000		162.769981	Inf
6317.020000	220.431467	9.516344	-559.894798	-559.894798	2.887025	40.586438	0.000000		162.778861	Inf
6317.520000	220.491555	9.518938	-559.818838	-559.818838	3.056297	40.586438	0.000000		162.778861	Inf
6318.020000	220.251205	9.508562	-559.818838	-559.818838	2.727157	40.586438	0.000000		162.769981	Inf
6318.520000	220.131030	9.503374	-559.894798	-559.894798	2.990469	40.586438	0.000000		162.778861	Inf
6319.020000	220.131030	9.503374	-559.894798	-559.894798	2.962257	40.586438	0.000000		162.778861	Inf
6319.520000	220.131030	9.503374	-559.818838	-559.818838	2.896429	40.586438	0.000000		162.778861	Inf
6320.020000	220.131030	9.503374	-559.894798	-559.894798	3.300800	40.586438	0.000000		162.778861	Inf
6320.520000	220.131030	9.503374	-559.894798	-559.894798	3.197357	40.581890	0.000000		162.778861	Inf
6321.020000	220.131030	9.503374	-559.894798	-559.894798	3.300800	40.581890	0.000000		162.778861	Inf
6321.520000	220.070942	9.500780	-559.894798	-559.894798	3.056297	40.586438	0.000000		162.778861	Inf
6322.020000	219.890680	9.492997	-559.894798	-559.894798	3.376032	40.586438	0.000000		162.778861	Inf
6322.520000	219.830592	9.490403	-559.894798	-559.894798	2.877621	40.586438	0.000000		162.778861	Inf
6323.020000	219.830592	9.490403	-559.894798	-559.894798	3.131529	40.586438	0.000000		162.787741	Inf
6323.520000	219.830592	9.490403	-559.818838	-559.818838	3.178549	40.581890	0.000000		162.778861	Inf
6324.020000	219.830592	9.490403	-559.894798	-559.894798	3.098615	40.586438	0.000000		162.787741	Inf
6324.520000	219.830592	9.490403	-559.894798	-559.894798	3.418350	40.586438	0.000000		162.787741	Inf
6325.020000	219.830592	9.490403	-559.818838	-559.818838	2.971661	40.581890	0.000000		162.778861	Inf
6325.520000	219.590242	9.480027	-559.894798	-559.894798	2.985767	40.586438	0.000000		162.787741	Inf
6326.020000	219.530155	9.477433	-559.894798	-559.894798	3.216165	40.586438	0.000000		162.787741	Inf
6326.520000	219.530155	9.477433	-559.894798	-559.894798	3.220867	40.586438	0.000000		162.787741	Inf
6327.020000	219.470067	9.474839	-559.894798	-559.894798	3.517092	40.586438	0.000000		162.787741	Inf
6327.520000	219.530155	9.477433	-559.894798	-559.894798	3.267887	40.586438	0.000000		162.796621	Inf
6328.020000	219.530155	9.477433	-559.894798	-559.894798	2.863515	40.581890	0.000000		162.778861	Inf
6328.520000	219.590242	9.480027	-559.894798	-559.894798	3.079807	40.586438	0.000000		162.796621	Inf
6329.020000	219.229717	9.464463	-559.894798	-559.894798	3.145635	40.586438	0.000000		162.796621	Inf
6329.520000	219.169630	9.461869	-559.894798	-559.894798	2.901131	40.586438	0.000000		162.796621	Inf
6330.020000	219.169630	9.461869	-559.894798	-559.894798	3.385436	40.581890	0.000000		162.787741	Inf
6330.520000	219.169630	9.461869	-559.894798	-559.894798	3.343118	40.586438	0.000000		162.787741	Inf
6331.020000	219.169630	9.461869	-559.970757	-559.970757	3.103317	40.581890	0.000000		162.796621	Inf
6331.520000	219.169630	9.461869	-559.894798	-559.894798	2.877621	40.586438	0.000000		162.796621	Inf
6332.020000	219.229717	9.464463	-559.894798	-559.894798	3.023383	40.586438	0.000000		162.796621	Inf
6332.520000	219.169630	9.461869	-559.970757	-559.970757	3.451264	40.586438	0.000000		162.796621	Inf
6333.020000	218.809105	9.446304	-559.970757	-559.970757	3.230271	40.586438	0.000000		162.796621	Inf
